session_id,day_date,session,end,action,pred_mu,pred_sigma,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20220309-AR,2022-03-09,AR,2022-03-09 20:25:00-05:00,breakout_short,1.8667341470718384,12.822102442078531,-4.544317073967427,1.8667341470718384,4.0,1.0,1,-21.17213210270279,13.988011784532148,0.2859591528528146,-15.325654510101906,,200.0,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220310-RR,2022-03-10,RR,2022-03-10 10:25:00-05:00,breakout_short,0.992082417011261,10.548805161924182,-4.28232016395083,0.992082417011261,-13.889387623234143,1.0,0,-35.06151972593693,13.639387623234484,-1.0183292686523395,-16.343983778754247,,-694.4693811617071,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220310-AR,2022-03-10,AR,2022-03-10 20:25:00-05:00,breakout_short,2.7102036476135254,14.54364443266505,-4.561618568718999,2.7102036476135254,-14.2976807881696,1.0,0,-49.35920051410653,14.047680788169822,-1.0177965319521152,-17.36178031070636,,-714.88403940848,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220314-AR,2022-03-14,AR,2022-03-14 20:25:00-04:00,breakout_short,2.051560401916504,16.887852274441514,-6.392365735304253,2.051560401916504,-14.342335309439477,1.0,0,-63.70153582354601,14.092335309439806,-1.0177401399065638,-18.379520450612926,,-717.1167654719738,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220315-RR,2022-03-15,RR,2022-03-15 10:25:00-04:00,breakout_short,7.648008346557617,11.895783236654767,1.7001167282302339,7.648008346557617,0.0,0.0,-1,-63.70153582354601,13.09717602144989,,-18.379520450612926,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-RR,2022-03-16,RR,2022-03-16 10:25:00-04:00,breakout_short,0.9741207361221313,11.992688812811641,-5.022223670283689,0.9741207361221313,-12.821532168062731,1.0,0,-76.52306799160874,12.57153216806255,-1.0198861997613382,-19.399406650374264,,-641.0766084031366,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-TOUT,2022-03-16,TOUT,2022-03-16 16:55:00-04:00,breakout_short,4.160315036773682,6.692086901677935,0.8142715859347143,4.160315036773682,0.0,0.0,-1,-76.52306799160874,4.528037654437003,,-19.399406650374264,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-AR,2022-03-16,AR,2022-03-16 20:25:00-04:00,breakout_long,1.8172720670700073,11.274824092871485,-3.8201399793657353,1.8172720670700073,-13.873315926825853,1.0,0,-90.3963839184346,13.623315926825779,-1.0183508920546867,-20.41775754242895,,-693.6657963412927,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-TOUT,2022-03-17,TOUT,2022-03-17 16:55:00-04:00,breakout_long,1.497870683670044,3.2722427992145873,-0.1382507159372497,1.497870683670044,0.0,0.0,-1,-90.3963839184346,5.088347756859408,,-20.41775754242895,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-AR,2022-03-17,AR,2022-03-17 20:25:00-04:00,breakout_long,0.8197036981582642,10.363268366581702,-4.361930485132587,0.8197036981582642,0.0,0.0,-1,-90.3963839184346,13.502412065218088,,-20.41775754242895,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-RR,2022-03-18,RR,2022-03-18 10:25:00-04:00,breakout_short,2.466705560684204,7.104206193234141,-1.0853975359328665,2.466705560684204,0.0,0.0,-1,-90.3963839184346,12.15324301532203,,-20.41775754242895,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-AR,2022-03-18,AR,2022-03-20 20:25:00-04:00,breakout_long,1.9205976724624634,12.102416725620794,-4.130610690347933,1.9205976724624634,0.0,0.0,-1,-90.3963839184346,13.538419988664605,,-20.41775754242895,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-RR,2022-03-21,RR,2022-03-21 10:25:00-04:00,breakout_long,2.001828193664551,9.293469537788601,-2.64490657522975,2.001828193664551,0.0,0.0,-1,-90.3963839184346,11.760067075981283,,-20.41775754242895,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-AR,2022-03-21,AR,2022-03-21 20:25:00-04:00,breakout_long,0.9067363142967224,9.801526974419518,-3.9940271729130368,0.9067363142967224,0.0,0.0,-1,-90.3963839184346,11.386048711610087,,-20.41775754242895,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220322-RR,2022-03-22,RR,2022-03-22 10:25:00-04:00,breakout_short,2.6509158611297607,7.780567798047246,-1.239368037893862,2.6509158611297607,0.0,0.0,-1,-90.3963839184346,10.722969382051836,,-20.41775754242895,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220323-RR,2022-03-23,RR,2022-03-23 10:25:00-04:00,breakout_short,5.5083394050598145,11.481253561767955,-0.23228737582416326,5.5083394050598145,18.25,1.0,1,-72.1463839184346,10.979009578089887,1.6622628726383815,-18.75549466979057,,912.5,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220324-RR,2022-03-24,RR,2022-03-24 10:25:00-04:00,breakout_long,6.525771141052246,12.692466027043611,0.1795381275304404,6.525771141052246,28.634411202693627,1.0,2,-43.51197271574097,11.553764481077605,2.478362030798721,-16.277132638991848,,1431.7205601346814,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220324-AR,2022-03-24,AR,2022-03-24 20:25:00-04:00,breakout_short,1.1343640089035034,8.78458088864575,-3.257926435419372,1.1343640089035034,0.0,0.0,-1,-43.51197271574097,11.211447098953437,,-16.277132638991848,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220325-RR,2022-03-25,RR,2022-03-25 10:25:00-04:00,breakout_long,10.33256721496582,11.639132533308901,4.51300094831137,10.33256721496582,-9.337259734027612,1.0,0,-52.84923244976858,9.087259734027851,-1.0275110437378188,-17.304643682729665,,-466.8629867013806,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220325-AR,2022-03-25,AR,2022-03-27 20:25:00-04:00,breakout_short,1.0727263689041138,7.6868819321693325,-2.7707145971805525,1.0727263689041138,6.0,1.0,1,-46.84923244976858,11.315917991926238,0.5302265361308666,-16.7744171465988,,300.0,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-RR,2022-03-28,RR,2022-03-28 10:25:00-04:00,breakout_short,11.219380378723145,9.780494148860702,6.329133304292793,11.219380378723145,-9.854515111463115,1.0,0,-56.703747561231694,9.604515111462705,-1.0260294244008261,-17.800446570999625,,-492.72575557315577,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-TOUT,2022-03-28,TOUT,2022-03-28 16:55:00-04:00,breakout_long,0.7632533311843872,4.33297314736387,-1.403233242497548,0.7632533311843872,0.0,0.0,-1,-56.703747561231694,5.964188633220028,,-17.800446570999625,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-AR,2022-03-28,AR,2022-03-28 20:25:00-04:00,breakout_long,1.0905994176864624,8.20903851211925,-3.0139198383731625,1.0905994176864624,9.25,1.0,1,-47.453747561231694,10.617141056354404,0.8712326558441866,-16.92921391515544,,462.5,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220329-RR,2022-03-29,RR,2022-03-29 10:25:00-04:00,breakout_short,13.145405769348145,13.521163176209926,6.384824181243181,13.145405769348145,0.0,0.0,-1,-47.453747561231694,10.089044344707446,,-16.92921391515544,,,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220330-AR,2022-03-30,AR,2022-03-30 20:25:00-04:00,breakout_long,1.4955830574035645,9.247299624971816,-3.1280667550823438,1.4955830574035645,-1.75,1.0,1,-49.203747561231694,10.923176711638618,-0.16020980399734625,-17.089423719152787,,-87.5,,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220401-RR,2022-04-01,RR,2022-04-01 10:25:00-04:00,breakout_short,1.1279008388519287,13.501873875300838,-5.62303609879849,1.1279008388519287,-12.306637176260665,1.0,0,-61.51038473749236,12.056637176261027,-1.020735466809259,-18.110159185962047,,-615.3318588130333,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220404-RR,2022-04-04,RR,2022-04-04 10:25:00-04:00,breakout_long,5.563197612762451,13.9020770380429,-1.3878409062589991,5.563197612762451,19.0,1.0,1,-42.51038473749236,12.126091920448127,1.5668692044104053,-16.54328998155164,,950.0,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220405-RR,2022-04-05,RR,2022-04-05 10:25:00-04:00,breakout_short,4.254417419433594,12.051630845253825,-1.771398003193319,4.254417419433594,-11.061786940284037,1.0,0,-53.572171677776396,10.811786940284415,-1.0231229121865257,-17.566412893738168,,-553.0893470142018,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220406-RR,2022-04-06,RR,2022-04-06 10:25:00-04:00,breakout_short,10.298295021057129,13.044498286514319,3.7760458777999695,10.298295021057129,-9.832742163306648,1.0,0,-63.404913841083044,9.58274216330693,-1.0260885658550833,-18.59250145959325,,-491.6371081653324,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220407-RR,2022-04-07,RR,2022-04-07 10:25:00-04:00,breakout_short,9.726953506469727,13.289906990179322,3.0820000113800656,9.726953506469727,-9.753323518366415,1.0,0,-73.15823735944946,9.503323518366413,-1.0263065862713023,-19.618808045864554,,-487.66617591832073,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220408-RR,2022-04-08,RR,2022-04-08 10:25:00-04:00,breakout_short,3.3980908393859863,12.658395844322554,-2.9311070827752905,3.3980908393859863,0.0,0.0,-1,-73.15823735944946,9.609984870462888,,-19.618808045864554,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220411-RR,2022-04-11,RR,2022-04-11 10:25:00-04:00,breakout_short,10.17444896697998,14.264892291903552,3.0420028210282046,10.17444896697998,23.565072730199972,1.0,2,-49.593164629249486,9.526029092080138,2.4737561162595836,-17.14505192960497,,1178.2536365099986,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220418-RR,2022-04-18,RR,2022-04-18 10:25:00-04:00,breakout_short,1.0574817657470703,6.42683341737268,-2.1559349429392696,1.0574817657470703,-8.46788005702092,1.0,0,-58.06104468627041,8.217880057020672,-1.0304214710199706,-18.17547340062494,,-423.394002851046,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220427-TOUT,2022-04-27,TOUT,2022-04-27 16:55:00-04:00,breakout_long,1.169344186782837,8.000692337595503,-2.8310019820149144,1.169344186782837,-3.5,1.0,1,-61.56104468627041,8.88504805543379,-0.39392021046633735,-18.56939361109128,,-175.0,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220428-RR,2022-04-28,RR,2022-04-28 10:25:00-04:00,breakout_long,4.159247398376465,11.07041346383476,-1.3759593335409148,4.159247398376465,30.668820783115734,1.0,2,-30.892223903154672,12.367528313246215,2.4797857750014574,-16.089607836089822,,1533.4410391557867,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220428-AR,2022-04-28,AR,2022-04-28 20:25:00-04:00,breakout_long,0.9430633187294006,6.950631026567334,-2.532252194554266,0.9430633187294006,14.078263555405101,1.0,2,-16.81396034774957,5.731305422162176,2.456379920177762,-13.63322791591206,,703.9131777702551,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220502-RR,2022-05-02,RR,2022-05-02 10:25:00-04:00,breakout_short,1.6450996398925781,10.582735980940145,-3.646268350577494,1.6450996398925781,28.693481534799048,1.0,2,11.879521187049477,11.577392613919665,2.4784061914165774,-11.154821724495484,,1434.6740767399524,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220502-TOUT,2022-05-02,TOUT,2022-05-02 16:55:00-04:00,breakout_long,1.4048244953155518,7.563068210914103,-2.3767096101415,1.4048244953155518,0.0,0.0,-1,11.879521187049477,11.805551771585188,,-11.154821724495484,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220505-AR,2022-05-05,AR,2022-05-05 20:25:00-04:00,breakout_long,1.5936249494552612,6.463718687508007,-1.6382343942987423,1.5936249494552612,0.0,0.0,-1,11.879521187049477,5.924011687504038,,-11.154821724495484,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220506-RR,2022-05-06,RR,2022-05-06 10:25:00-04:00,breakout_short,4.987013339996338,15.685067159152025,-2.8555202395796746,4.987013339996338,0.0,0.0,-1,11.879521187049477,14.145949764396937,,-11.154821724495484,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220509-RR,2022-05-09,RR,2022-05-09 10:25:00-04:00,breakout_long,4.094927787780762,14.927059595054107,-3.368602009746292,4.094927787780762,0.0,0.0,-1,11.879521187049477,14.51623410639201,,-11.154821724495484,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220509-TOUT,2022-05-09,TOUT,2022-05-09 16:55:00-04:00,breakout_long,0.9603310227394104,8.041553344982256,-3.060445649751718,0.9603310227394104,-7.5,1.0,1,4.379521187049477,10.799488291971068,-0.6944773490403162,-11.8492990735358,,-375.0,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220509-AR,2022-05-09,AR,2022-05-09 20:25:00-04:00,breakout_long,2.2730844020843506,6.909436901683077,-1.181634048757188,2.2730844020843506,14.972412222824005,1.0,2,19.35193340987348,6.088964889129583,2.4589421183153366,-9.390356955220463,,748.6206111412002,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220510-RR,2022-05-10,RR,2022-05-10 10:25:00-04:00,breakout_short,2.1799139976501465,13.558271882883723,-4.599221943791715,2.1799139976501465,34.46950574169159,1.0,2,53.82143915156507,13.8878022966767,2.481998591666301,-6.9083583635541626,,1723.4752870845796,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220510-TOUT,2022-05-10,TOUT,2022-05-10 16:55:00-04:00,breakout_long,1.1313058137893677,7.866919110444901,-2.802153741433083,1.1313058137893677,0.0,0.0,-1,53.82143915156507,10.625588219011648,,-6.9083583635541626,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220511-TOUT,2022-05-11,TOUT,2022-05-11 16:55:00-04:00,breakout_long,0.8345161080360413,10.758079508873239,-4.544523646400578,0.8345161080360413,0.0,0.0,-1,53.82143915156507,10.349953915483425,,-6.9083583635541626,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220512-RR,2022-05-12,RR,2022-05-12 10:25:00-04:00,breakout_short,11.474197387695312,15.828724133373154,3.5598353210087357,11.474197387695312,-15.020503145048679,1.0,0,38.800936006516395,14.770503145048732,-1.0169256251831713,-7.925283988737334,,-751.0251572524339,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220512-TOUT,2022-05-12,TOUT,2022-05-12 16:55:00-04:00,breakout_long,0.9518400430679321,8.882792315967613,-3.4895561149158745,0.9518400430679321,3.25,1.0,1,42.050936006516395,10.197426145846759,0.31870787329248473,-7.60657611544485,,162.5,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220512-AR,2022-05-12,AR,2022-05-12 20:25:00-04:00,breakout_short,1.748822808265686,6.497190895492506,-1.4997726394805668,1.748822808265686,0.0,0.0,-1,42.050936006516395,8.916055889886456,,-7.60657611544485,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220513-RR,2022-05-13,RR,2022-05-13 10:25:00-04:00,breakout_long,6.325888156890869,17.048781472792456,-2.1985025795053588,6.325888156890869,-15.142067828563086,1.0,0,26.90886817795331,14.892067828563166,-1.0167874604707627,-8.623363575915612,,-757.1033914281543,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220516-RR,2022-05-16,RR,2022-05-16 10:25:00-04:00,breakout_long,7.976344108581543,17.438695285534372,-0.7430035341856431,7.976344108581543,-15.357748970226112,1.0,0,11.551119207727197,15.107748970226112,-1.0165477994433647,-9.639911375358976,,-767.8874485113056,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220516-TOUT,2022-05-16,TOUT,2022-05-16 16:55:00-04:00,breakout_long,0.7911391854286194,7.672571092402387,-3.045146360772574,0.7911391854286194,-2.75,1.0,1,8.801119207727197,9.429264008226788,-0.2916452437433819,-9.931556619102357,,-137.5,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220517-RR,2022-05-17,RR,2022-05-17 10:25:00-04:00,breakout_long,4.663109302520752,13.727983638904844,-2.20088251693167,4.663109302520752,-14.659677851689594,1.0,0,-5.858558643962397,14.409677851689587,-1.017349451012931,-10.948906070115289,,-732.9838925844797,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220518-RR,2022-05-18,RR,2022-05-18 10:25:00-04:00,breakout_long,3.4685943126678467,16.621632170333314,-4.84222177249881,3.4685943126678467,0.0,0.0,-1,-5.858558643962397,15.285786311403626,,-10.948906070115289,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220519-RR,2022-05-19,RR,2022-05-19 10:25:00-04:00,breakout_long,6.9462456703186035,16.419960788768268,-1.2637347240655306,6.9462456703186035,-15.42513439635286,1.0,0,-21.283693040315256,15.175134396352746,-1.0164743186762286,-11.965380388791518,,-771.256719817643,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220519-TOUT,2022-05-19,TOUT,2022-05-19 16:55:00-04:00,breakout_long,0.8289136290550232,6.85186370222348,-2.597018222056717,0.8289136290550232,1.5,1.0,1,-19.783693040315256,9.870035394273396,0.15197513890074815,-11.813405249890769,,75.0,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220520-TOUT,2022-05-20,TOUT,2022-05-20 16:55:00-04:00,breakout_long,0.9460663199424744,7.696674361965099,-2.902270861040075,0.9460663199424744,24.15947292386818,1.0,2,4.375779883552923,9.763789169547213,2.474395186575762,-9.339010063315007,,1207.973646193409,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220520-AR,2022-05-20,AR,2022-05-22 20:25:00-04:00,breakout_long,1.90438973903656,6.612639790952083,-1.4019301564394815,1.90438973903656,-8.557524727935743,1.0,0,-4.18174484438282,8.307524727935697,-1.0300931996217082,-10.369103262936715,,-427.87623639678714,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220523-RR,2022-05-23,RR,2022-05-23 10:25:00-04:00,breakout_long,5.094191074371338,13.91046284501346,-1.8610403481353925,5.094191074371338,-14.253635571184077,1.0,0,-18.435380415566897,14.003635571183866,-1.0178525068529098,-11.386955769789624,,-712.6817785592038,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220525-RR,2022-05-25,RR,2022-05-25 10:25:00-04:00,breakout_long,2.129274845123291,17.624012155107003,-6.682731232430211,2.129274845123291,-14.519584879441481,1.0,0,-32.95496529500838,14.269584879441265,-1.0175197808564425,-12.404475550646067,,-725.9792439720741,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220526-RR,2022-05-26,RR,2022-05-26 10:25:00-04:00,breakout_long,2.335482597351074,17.043422219929802,-6.186228512613827,2.335482597351074,12.5,1.0,1,-20.45496529500838,13.940256689851417,0.8966836320237969,-11.50779191862227,,625.0,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220527-AR,2022-05-27,AR,2022-05-29 20:25:00-04:00,breakout_long,0.7717421054840088,7.311861711342127,-2.8841887501870547,0.7717421054840088,17.0,1.0,1,-3.4549652950083782,7.8778816782712635,2.157940509171307,-9.349851409450963,,850.0,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220531-RR,2022-05-31,RR,2022-05-31 10:25:00-04:00,breakout_short,5.714457988739014,17.201751016600298,-2.8864175195611352,5.714457988739014,0.0,0.0,-1,-3.4549652950083782,16.65329013643913,,-9.349851409450963,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220603-RR,2022-06-03,RR,2022-06-03 10:25:00-04:00,breakout_short,1.2580519914627075,13.476163943381895,-5.48002998022824,1.2580519914627075,-15.700493945433664,1.0,0,-19.155459240442042,15.450493945434062,-1.0161807124667028,-10.366032121917666,,-785.0246972716832,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220606-TOUT,2022-06-06,TOUT,2022-06-06 16:55:00-04:00,breakout_long,1.4661825895309448,3.871525344885882,-0.46958008291199627,1.4661825895309448,-5.252893899376431,1.0,0,-24.408353139818473,5.00289389937667,-1.0499710777458042,-11.41600319966347,,-262.64469496882157,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220609-RR,2022-06-09,RR,2022-06-09 10:25:00-04:00,breakout_short,2.1379692554473877,10.472704695547217,-3.0983830923262206,2.1379692554473877,-14.95899742549318,1.0,0,-39.367350565311654,14.70899742549293,-1.0169963997387723,-12.432999599402242,,-747.949871274659,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220614-RR,2022-06-14,RR,2022-06-14 10:25:00-04:00,breakout_long,6.7050957679748535,12.559308761721946,0.4254413871138807,6.7050957679748535,0.0,0.0,-1,-39.367350565311654,13.35191687401199,,-12.432999599402242,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220615-RR,2022-06-15,RR,2022-06-15 10:25:00-04:00,breakout_long,7.233273983001709,12.728434556717822,0.8690567046427979,7.233273983001709,-13.119607966465992,1.0,0,-52.486958531777645,12.869607966466038,-1.0194256111492574,-13.4524252105515,,-655.9803983232996,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220616-RR,2022-06-16,RR,2022-06-16 10:25:00-04:00,breakout_long,3.129732370376587,14.802794548342204,-4.271664903794515,3.129732370376587,0.0,0.0,-1,-52.486958531777645,13.094419261252996,,-13.4524252105515,,,,2018-04-01,2022-03-31,2022-04-01,2022-06-30
