session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20150120-RR,2015-01-20,RR,2015-01-20 10:25:00-05:00,breakout_long,4.507864475250244,4.098223622391885,0.6731056821386184,2.458752664054302,4.507864475250244,0.0,0.0,-1,11.818752715538722,6.697112496402758,,-9.173040195943994,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150121-RR,2015-01-21,RR,2015-01-21 10:25:00-05:00,breakout_long,5.189001560211182,4.273378361322404,0.7467501464916039,3.0523123795499796,5.189001560211182,-7.198778764343388,1.0,0,4.619973951195334,6.948778764343402,-1.0359775449008137,-10.209017740844807,,-359.9389382171694,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150122-RR,2015-01-22,RR,2015-01-22 10:25:00-05:00,breakout_long,3.6463210582733154,3.76979334419145,0.5242607805618509,1.7614243861775905,3.6463210582733154,17.137916440962726,1.0,2,21.75789039215806,6.955166576385037,2.4640554978440496,-7.744962243000757,,856.8958220481363,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150127-RR,2015-01-27,RR,2015-01-27 10:25:00-05:00,breakout_long,3.987273931503296,6.060571108052583,0.6035331542999708,0.9569883774770043,3.987273931503296,-6.856553265707589,1.0,0,14.901337126450471,6.606553265707625,-1.0378412146160434,-8.7828034576168,,-342.82766328537946,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150129-RR,2015-01-29,RR,2015-01-29 10:25:00-05:00,breakout_long,2.5609076023101807,4.003781914990218,0.3998735935645553,0.5590166448150717,2.5609076023101807,15.760732163392731,1.0,2,30.662069289843203,6.404292865357085,2.4609636840075955,-6.321839773609206,,788.0366081696366,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150130-RR,2015-01-30,RR,2015-01-30 10:25:00-05:00,breakout_long,2.2338080406188965,5.91711782248717,0.3740830242798686,-0.7247508706246886,2.2338080406188965,-6.221423175160453,1.0,0,24.44064611468275,5.971423175160396,-1.0418660665417239,-7.36370584015093,,-311.07115875802265,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150203-RR,2015-02-03,RR,2015-02-03 10:25:00-05:00,breakout_long,1.6665234565734863,4.367361102807888,0.2637044241547571,-0.5171570948304578,1.6665234565734863,8.75,1.0,1,33.19064611468275,6.319664381495069,1.384567197210871,-5.979138642940058,,437.5,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150206-RR,2015-02-06,RR,2015-02-06 10:25:00-05:00,breakout_long,1.1996431350708008,3.672350783669816,0.18525592039205602,-0.6365322567641072,1.1996431350708008,-6.72559944390423,1.0,0,26.46504667077852,6.475599443904427,-1.0386064644926627,-7.017745107432721,,-336.2799721952115,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150209-RR,2015-02-09,RR,2015-02-09 10:25:00-05:00,breakout_long,2.5579006671905518,4.1942937597922985,0.3918064574822608,0.46075378729440253,2.5579006671905518,-6.77848011650326,1.0,0,19.68656655427526,6.528480116503342,-1.0382937522269453,-8.056038859659667,,-338.924005825163,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150212-RR,2015-02-12,RR,2015-02-12 10:25:00-05:00,breakout_long,1.5279618501663208,3.583967344986787,0.2466355893895579,-0.2640218223270727,1.5279618501663208,3.75,1.0,1,23.43656655427526,6.195220462497502,0.6053053354114615,-7.450733524248205,,187.5,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150219-RR,2015-02-19,RR,2015-02-19 10:25:00-05:00,breakout_long,2.7704813480377197,4.590041967129469,0.5160203816520459,0.4754603644729851,2.7704813480377197,-0.5,1.0,1,22.93656655427526,5.36893782987406,-0.09312829014668039,-7.5438618143948855,,-25.0,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150310-RR,2015-03-10,RR,2015-03-10 10:25:00-04:00,breakout_long,1.150321125984192,3.8552549045858817,0.4367397748905357,-0.777306326308749,1.150321125984192,0.0,0.0,-1,22.93656655427526,2.633882215725618,,-7.5438618143948855,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150311-RR,2015-03-11,RR,2015-03-11 10:25:00-04:00,breakout_long,1.053978443145752,3.5442882633644857,0.3861350373046475,-0.7181656885364909,1.053978443145752,0.0,0.0,-1,22.93656655427526,2.7295591990379227,,-7.5438618143948855,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150313-RR,2015-03-13,RR,2015-03-13 10:25:00-04:00,breakout_long,3.262230157852173,4.08956975301443,1.1067530965846315,1.2174452813449577,3.262230157852173,0.0,0.0,-1,22.93656655427526,2.947568132331596,,-7.5438618143948855,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150316-RR,2015-03-16,RR,2015-03-16 10:25:00-04:00,breakout_long,0.8148635625839233,4.0705629590198855,0.2685109885543005,-1.2204179169260194,0.8148635625839233,6.75,1.0,1,29.68656655427526,3.0347494043773,2.2242363703124384,-5.3196254440824475,,337.5,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150325-RR,2015-03-25,RR,2015-03-25 10:25:00-04:00,breakout_long,0.7629919648170471,2.8337674836779203,0.2729791774188764,-0.653891777021913,0.7629919648170471,0.0,0.0,-1,29.68656655427526,2.7950555497728105,,-5.3196254440824475,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150326-RR,2015-03-26,RR,2015-03-26 10:25:00-04:00,breakout_long,1.1620993614196777,3.660399600868341,0.4348406529345794,-0.6681004390144927,1.1620993614196777,-2.9224717516108285,1.0,0,26.76409480266443,2.6724717516108423,-1.0935463582914573,-6.413171802373904,,-146.12358758054143,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150330-RR,2015-03-30,RR,2015-03-30 10:25:00-04:00,breakout_long,0.8662779331207275,2.098024588128985,0.30161129021587574,-0.18273436094376505,0.8662779331207275,1.25,1.0,1,28.01409480266443,2.8721667962120927,0.43521149316555735,-5.977960309208347,,62.5,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150401-RR,2015-04-01,RR,2015-04-01 10:25:00-04:00,breakout_long,0.9218013882637024,2.4401665797982535,0.3116843389113959,-0.29828190163542434,0.9218013882637024,0.0,0.0,-1,28.01409480266443,2.9574838167462354,,-5.977960309208347,,,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150406-RR,2015-04-06,RR,2015-04-06 10:25:00-04:00,breakout_short,1.3600599765777588,3.095831738998256,0.36041558924798767,-0.18785589292136917,1.3600599765777588,0.0,0.0,-1,28.01409480266443,3.7735880942762314,,-5.977960309208347,,,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150407-RR,2015-04-07,RR,2015-04-07 10:25:00-04:00,breakout_long,1.6383779048919678,3.542411920264157,0.3475783072581283,-0.13282805524011065,1.6383779048919678,-4.963694355140433,1.0,0,23.050400447523998,4.71369435514061,-1.0530369559764055,-7.0309972651847525,,-248.18471775702164,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150415-RR,2015-04-15,RR,2015-04-15 10:25:00-04:00,breakout_short,1.1842533349990845,2.5438888924285754,0.25383557116804883,-0.08769111121520323,1.1842533349990845,0.0,0.0,-1,23.050400447523998,4.665434909495263,,-7.0309972651847525,,,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150416-RR,2015-04-16,RR,2015-04-16 10:25:00-04:00,breakout_long,2.2767932415008545,2.884261266051029,0.48663242039584376,0.8346626084753399,2.2767932415008545,0.75,1.0,1,23.800400447523998,4.678671510724319,0.16030191439618513,-6.8706953507885675,,37.5,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150428-RR,2015-04-28,RR,2015-04-28 10:25:00-04:00,breakout_short,1.0601677894592285,3.0235420622968068,0.22610038319678522,-0.4516032416891749,1.0601677894592285,0.0,0.0,-1,23.800400447523998,4.688925221929046,,-6.8706953507885675,,,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150429-RR,2015-04-29,RR,2015-04-29 10:25:00-04:00,breakout_long,1.545707106590271,2.1867886067714837,0.3203166936975068,0.45231280320452916,1.545707106590271,-5.075559007705124,1.0,0,18.724841439818874,4.825559007704949,-1.051807469269571,-7.922502820058138,,-253.7779503852562,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150501-RR,2015-05-01,RR,2015-05-01 10:25:00-04:00,breakout_short,0.921295166015625,2.3441355070323024,0.20708009752268605,-0.2507725875005262,0.921295166015625,-4.698979776604119,1.0,0,14.025861663214755,4.448979776604052,-1.0561926582167778,-8.978695478274917,,-234.94898883020596,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150710-RR,2015-07-10,RR,2015-07-10 10:25:00-04:00,breakout_long,1.3844897747039795,3.2679705067848044,0.3443237601351509,-0.2494954786884227,1.3844897747039795,-4.270895259045119,1.0,0,9.754966404169636,4.02089525904501,-1.0621752082294942,-10.04087068650441,,-213.54476295225595,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150713-RR,2015-07-13,RR,2015-07-13 10:25:00-04:00,breakout_short,1.4764373302459717,3.3525928256321227,0.3677959600841349,-0.19985908257008966,1.4764373302459717,0.0,0.0,-1,9.754966404169636,4.014283707488876,,-10.04087068650441,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150804-RR,2015-08-04,RR,2015-08-04 10:25:00-04:00,breakout_short,0.8419217467308044,3.6775162885915877,0.22546911304862235,-0.9968363975649894,0.8419217467308044,-3.98408905258475,1.0,0,5.770877351584886,3.7340890525845296,-1.0669507332256,-11.10782141973001,,-199.2044526292375,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150805-RR,2015-08-05,RR,2015-08-05 10:25:00-04:00,breakout_short,2.4676802158355713,2.8271621835535856,0.8915019148180955,1.0540991240587785,2.4676802158355713,6.67000817614371,1.0,2,12.440885527728597,2.7680032704574544,2.409682187637513,-8.698139232092498,,333.5004088071855,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150807-RR,2015-08-07,RR,2015-08-07 10:25:00-04:00,breakout_long,0.7949973940849304,2.695226960967159,0.32391764557284297,-0.5526160863986491,0.7949973940849304,0.0,0.0,-1,12.440885527728597,2.4543195004983156,,-8.698139232092498,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150810-RR,2015-08-10,RR,2015-08-10 10:25:00-04:00,breakout_short,1.1450990438461304,2.4656995445363985,0.4613538439902969,-0.08775072842206888,1.1450990438461304,0.0,0.0,-1,12.440885527728597,2.4820407562708287,,-8.698139232092498,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150825-TOUT,2015-08-25,TOUT,2015-08-25 16:55:00-04:00,breakout_long,1.3755254745483398,2.8445032819815155,0.29834257389238156,-0.046726166442417894,1.3755254745483398,-4.860557107563636,1.0,0,7.58032842016496,4.610557107563605,-1.0542233821569864,-9.752362614249485,,-243.0278553781818,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150825-AR,2015-08-25,AR,2015-08-25 20:25:00-04:00,breakout_long,0.9891477823257446,3.924729239485379,0.18098222290614654,-0.973216837416945,0.9891477823257446,-5.715441668482072,1.0,0,1.8648867516828886,5.465441668481966,-1.0457419574051632,-10.798104571654648,,-285.7720834241036,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150828-AR,2015-08-28,AR,2015-08-30 20:25:00-04:00,breakout_long,0.9725521206855774,2.479618341242276,0.15879620339990724,-0.26725704993556065,0.9725521206855774,-6.374530057159745,1.0,0,-4.509643305476857,6.124530057159701,-1.0408194584183303,-11.838924030072977,,-318.72650285798727,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150922-RR,2015-09-22,RR,2015-09-22 10:25:00-04:00,breakout_long,1.8994609117507935,1.918717869293876,0.2902964530819638,0.9401019771038555,1.8994609117507935,0.0,0.0,-1,-4.509643305476857,6.543176437689681,,-11.838924030072977,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150923-RR,2015-09-23,RR,2015-09-23 10:25:00-04:00,breakout_long,1.407657504081726,4.195479803461101,0.22926146408976875,-0.6900823976488244,1.407657504081726,-6.3899656050812155,1.0,0,-10.899608910558072,6.139965605081144,-1.0407168404645757,-12.879640870537553,,-319.4982802540608,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150923-AR,2015-09-23,AR,2015-09-23 20:25:00-04:00,breakout_long,1.345537543296814,1.5815377678451454,0.25343851116819016,0.5547686593742412,1.345537543296814,0.0,0.0,-1,-10.899608910558072,5.309128186930797,,-12.879640870537553,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150929-RR,2015-09-29,RR,2015-09-29 10:25:00-04:00,breakout_long,4.704493045806885,3.5880855866583032,1.071320233096485,2.910450252477733,4.704493045806885,-4.641304206221548,1.0,0,-15.54091311677962,4.391304206221586,-1.0569306949051178,-13.936571565442671,,-232.0652103110774,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150930-RR,2015-09-30,RR,2015-09-30 10:25:00-04:00,breakout_long,0.7971343994140625,3.971884383363842,0.16436496362124536,-1.1888077922678586,0.7971343994140625,-5.099782957704747,1.0,0,-20.640696074484367,4.849782957704662,-1.0515486986078253,-14.988120264050497,,-254.98914788523734,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20151005-RR,2015-10-05,RR,2015-10-05 10:25:00-04:00,breakout_long,2.241711378097534,4.079660879141053,0.46750268903944214,0.20188093852700773,2.241711378097534,9.25,1.0,1,-11.390696074484367,4.795076971008409,1.9290618390333611,-13.059058425017136,,462.5,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151007-RR,2015-10-07,RR,2015-10-07 10:25:00-04:00,breakout_long,1.8091472387313843,3.003396019431359,0.42069299910122526,0.3074492290157047,1.8091472387313843,0.0,0.0,-1,-11.390696074484367,4.300397778419116,,-13.059058425017136,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151008-RR,2015-10-08,RR,2015-10-08 10:25:00-04:00,breakout_long,2.502331018447876,2.248588755214186,0.5835180345975411,1.378036640840783,2.502331018447876,-4.5383524931216925,1.0,0,-15.92904856760606,4.288352493121762,-1.0582974464904447,-14.11735587150758,,-226.91762465608463,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151009-RR,2015-10-09,RR,2015-10-09 10:25:00-04:00,breakout_long,1.0095415115356445,3.997616176765939,0.22617693778025288,-0.989266576847325,1.0095415115356445,-4.713503314897935,1.0,0,-20.642551882503994,4.463503314898031,-1.056009816138249,-15.17336568764583,,-235.67516574489673,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151012-RR,2015-10-12,RR,2015-10-12 10:25:00-04:00,breakout_long,1.6821860074996948,4.368998525642396,0.3768757159617175,-0.5023132553215031,1.6821860074996948,-0.5,1.0,1,-21.142551882503994,4.463503314898031,-0.11201963227654116,-15.285385319922371,,-25.0,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151021-RR,2015-10-21,RR,2015-10-21 10:25:00-04:00,breakout_long,1.2502429485321045,4.450344140965107,0.2890420015892625,-0.9749291219504492,1.2502429485321045,0.0,0.0,-1,-21.142551882503994,4.3254715289051235,,-15.285385319922371,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151026-RR,2015-10-26,RR,2015-10-26 10:25:00-04:00,breakout_long,2.2109873294830322,5.692125388892192,0.5138157602674088,-0.6350753649630638,2.2109873294830322,-4.5530741764955565,1.0,0,-25.69562605899955,4.303074176495389,-1.058097999185266,-16.343483319107637,,-227.65370882477782,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151105-RR,2015-11-05,RR,2015-11-05 10:25:00-05:00,breakout_short,1.0961507558822632,2.9498270986286976,0.49202961304636955,-0.37876279343208563,1.0961507558822632,-2.4778146006201496,1.0,0,-28.1734406596197,2.2278146006203094,-1.1122175965317,-17.455700915639337,,-123.89073003100748,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151106-RR,2015-11-06,RR,2015-11-06 10:25:00-05:00,breakout_short,1.0832175016403198,2.6385117601541364,0.44042047355253244,-0.23603837843674835,1.0832175016403198,0.0,0.0,-1,-28.1734406596197,2.459507599414803,,-17.455700915639337,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151116-RR,2015-11-16,RR,2015-11-16 10:25:00-05:00,breakout_short,2.0263702869415283,2.995518197651441,0.5672813550015141,0.5286111881158078,2.0263702869415283,0.0,0.0,-1,-28.1734406596197,3.5720727802452097,,-17.455700915639337,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151117-RR,2015-11-17,RR,2015-11-17 10:25:00-05:00,breakout_long,1.1468485593795776,3.4200311857887464,0.30826051586325853,-0.5631670335147956,1.1468485593795776,9.05096866418262,1.0,2,-19.12247199543708,3.720387465673057,2.432802698023606,-15.022898217615731,,452.54843320913096,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151118-RR,2015-11-18,RR,2015-11-18 10:25:00-05:00,breakout_long,0.9771962761878967,2.7500176862668124,0.2587775214000206,-0.3978125669455095,0.9771962761878967,9.190505795298122,1.0,2,-9.931966200138959,3.776202318119193,2.4337959200966814,-12.58910229751905,,459.5252897649061,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151215-RR,2015-12-15,RR,2015-12-15 10:25:00-05:00,breakout_long,3.2289299964904785,5.808155692333559,0.5825053220967918,0.3248521503236992,3.2289299964904785,-5.793176815737297,1.0,0,-15.725143015876256,5.54317681573722,-1.045100491705464,-13.634202789224513,,-289.65884078686486,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151216-RR,2015-12-16,RR,2015-12-16 10:25:00-05:00,breakout_long,1.8788903951644897,4.5160047114088355,0.34126499771001756,-0.379111960539928,1.8788903951644897,-5.755663949635618,1.0,0,-21.480806965511874,5.5056639496355135,-1.0454077841087006,-14.679610573333214,,-287.7831974817809,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151217-RR,2015-12-17,RR,2015-12-17 10:25:00-05:00,breakout_long,0.8711221218109131,4.605575599110397,0.15898732991020126,-1.4316656777442853,0.8711221218109131,0.0,0.0,-1,-21.480806965511874,5.479192098533497,,-14.679610573333214,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151218-RR,2015-12-18,RR,2015-12-18 10:25:00-05:00,breakout_long,2.6647868156433105,5.658720204195047,0.4696609509701321,-0.1645732864542131,2.6647868156433105,0.0,0.0,-1,-21.480806965511874,5.673852190902659,,-14.679610573333214,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151221-RR,2015-12-21,RR,2015-12-21 10:25:00-05:00,breakout_long,1.3125184774398804,5.386919334610695,0.2333147886092574,-1.3809411898654673,1.3125184774398804,0.0,0.0,-1,-21.480806965511874,5.6255262911688515,,-14.679610573333214,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151222-RR,2015-12-22,RR,2015-12-22 10:25:00-05:00,breakout_long,2.647017002105713,5.761668431983672,0.47118248564675697,-0.2338172138861232,2.647017002105713,7.5,1.0,1,-13.980806965511874,5.617817051226662,1.335038135206336,-13.344572438126878,,375.0,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151223-RR,2015-12-23,RR,2015-12-23 10:25:00-05:00,breakout_long,2.700756788253784,3.664574300651124,0.48908940771592646,0.8684696379282222,2.700756788253784,9.5,1.0,1,-4.480806965511874,5.522010384290394,1.7203879273799658,-11.624184510746913,,475.0,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151229-RR,2015-12-29,RR,2015-12-29 10:25:00-05:00,breakout_long,2.2277474403381348,4.9273231023256345,0.4375620379526939,-0.2359141108246825,2.2277474403381348,1.75,1.0,1,-2.7308069655118743,5.091272201678024,0.3437254836665815,-11.280459027080331,,87.5,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151230-RR,2015-12-30,RR,2015-12-30 10:25:00-05:00,breakout_long,1.4426732063293457,4.770561688059392,0.28160656317802796,-0.9426076377003505,1.4426732063293457,0.0,0.0,-1,-2.7308069655118743,5.123009883179842,,-11.280459027080331,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20160107-RR,2016-01-07,RR,2016-01-07 10:25:00-05:00,breakout_long,1.5720857381820679,3.664178972487484,0.3343471975725224,-0.26000374806167414,1.5720857381820679,-4.951955780087246,1.0,0,-7.6827627455991205,4.701955780087167,-1.05316936434384,-12.33362839142417,,-247.5977890043623,,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160113-RR,2016-01-13,RR,2016-01-13 10:25:00-05:00,breakout_long,3.6518101692199707,4.22174779557743,0.7709435023348742,1.5409362714312556,3.6518101692199707,0.0,0.0,-1,-7.6827627455991205,4.736806469164243,,-12.33362839142417,,,,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160119-RR,2016-01-19,RR,2016-01-19 10:25:00-05:00,breakout_long,3.196558952331543,4.892617694138893,0.5707733880305984,0.7502501052620967,3.196558952331543,0.0,0.0,-1,-7.6827627455991205,5.60039942184582,,-12.33362839142417,,,,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160120-RR,2016-01-20,RR,2016-01-20 10:25:00-05:00,breakout_long,4.5180888175964355,4.4497187922060775,0.7920863929189613,2.293229421493397,4.5180888175964355,14.010088476417877,1.0,2,6.327325730818757,5.704035390567154,2.4561713799298235,-9.877457011494347,,700.5044238208939,,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160121-RR,2016-01-21,RR,2016-01-21 10:25:00-05:00,breakout_long,4.620259761810303,4.852200526057055,0.7696495678099957,2.1941594987817754,4.620259761810303,-6.253069390342262,1.0,0,0.0742563404764951,6.003069390342218,-1.0416453623545057,-10.919102373848853,,-312.6534695171131,,2012-01-01,2015-12-31,2016-01-01,2016-03-31
