session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20250422-TR,2025-04-22,TR,2025-04-23 09:25:00-04:00,breakout_short,5.902792453765869,0.0,0.2019529197076124,5.902792453765869,5.902792453765869,0.0,0.0,-1,1575.8173691813183,29.228557142486164,,111.80920053475181,,,22361.840106950334,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250423-RR,2025-04-23,RR,2025-04-23 10:25:00-04:00,breakout_short,7.55243444442749,0.0,0.09082847305869303,7.55243444442749,7.55243444442749,42.25,1.0,1,1618.0673691813183,83.15051646356682,0.5081147032744197,112.31731523802623,0.048105534037814875,101.62294065488392,22463.46304760522,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250423-TOUT,2025-04-23,TOUT,2025-04-23 16:55:00-04:00,breakout_short,8.120347023010254,0.0,0.18779510589444448,8.120347023010254,8.120347023010254,-14.5,1.0,1,1603.5673691813183,43.24046137589189,-0.3353340722697346,111.9819811657565,0.09250595097096127,-67.06681445394692,22396.39623315127,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250423-TR,2025-04-23,TR,2025-04-24 09:25:00-04:00,breakout_short,6.769696235656738,0.0,0.23510589968436713,6.769696235656738,6.769696235656738,0.0,0.0,-1,1603.5673691813183,28.79424227441824,,111.9819811657565,,,22396.39623315127,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250424-RR,2025-04-24,RR,2025-04-24 10:25:00-04:00,breakout_short,10.467016220092773,0.0,0.12744581749262576,10.467016220092773,10.467016220092773,0.0,0.0,-1,1603.5673691813183,82.12914653474927,,111.9819811657565,,,22396.39623315127,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250424-TOUT,2025-04-24,TOUT,2025-04-24 16:55:00-04:00,breakout_short,2.036409378051758,0.0,0.04761685158149187,2.036409378051758,2.036409378051758,0.0,0.0,-1,1603.5673691813183,42.766569195920695,,111.9819811657565,,,22396.39623315127,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250424-OR,2025-04-24,OR,2025-04-25 03:55:00-04:00,breakout_long,3.023867130279541,0.0,0.11739110461667879,3.023867130279541,3.023867130279541,0.0,0.0,-1,1603.5673691813183,25.758911973385704,,111.9819811657565,,,22396.39623315127,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250425-RR,2025-04-25,RR,2025-04-25 10:25:00-04:00,breakout_long,2.65063214302063,0.0,0.032496879851542454,2.65063214302063,2.65063214302063,23.25,1.0,1,1626.8173691813183,81.5657427768352,0.28504613834771625,112.2670273041042,0.04904019584476838,57.00922766954324,22453.405460820813,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250425-TOUT,2025-04-25,TOUT,2025-04-25 16:55:00-04:00,breakout_long,3.4001965522766113,0.0,0.08031606758124822,3.4001965522766113,3.4001965522766113,0.0,0.0,-1,1626.8173691813183,42.335197111548716,,112.2670273041042,,,22453.405460820813,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250425-TR,2025-04-25,TR,2025-04-28 09:25:00-04:00,breakout_long,3.110725164413452,0.0,0.11023823596447607,3.110725164413452,3.110725164413452,-11.0,1.0,1,1615.8173691813183,28.218205209813714,-0.38981926448583715,111.87720803961837,0.1417524598130317,-77.96385289716743,22375.441607923647,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250428-RR,2025-04-28,RR,2025-04-28 10:25:00-04:00,breakout_long,6.981579303741455,0.0,0.08549507073801635,6.981579303741455,6.981579303741455,0.0,0.0,-1,1615.8173691813183,81.6606062019084,,111.87720803961837,,,22375.441607923647,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250428-TOUT,2025-04-28,TOUT,2025-04-28 16:55:00-04:00,breakout_long,4.768350601196289,0.0,0.11351431929600785,4.768350601196289,4.768350601196289,0.0,0.0,-1,1615.8173691813183,42.006599967022716,,111.87720803961837,,,22375.441607923647,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250428-OR,2025-04-28,OR,2025-04-29 03:55:00-04:00,breakout_long,2.488680839538574,0.0,0.09709147153295009,2.488680839538574,2.488680839538574,0.0,0.0,-1,1615.8173691813183,25.632332070422752,,111.87720803961837,,,22375.441607923647,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250429-RR,2025-04-29,RR,2025-04-29 10:25:00-04:00,breakout_long,3.0861310958862305,0.0,0.03756304732462338,3.0861310958862305,3.0861310958862305,12.75,1.0,1,1628.5673691813183,82.15869892598425,0.1551874623950206,112.03239550201339,0.04868626271216333,31.037492479004122,22406.479100402652,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250429-TOUT,2025-04-29,TOUT,2025-04-29 16:55:00-04:00,breakout_short,7.463394641876221,0.0,0.17637630814963287,7.463394641876221,7.463394641876221,5.75,1.0,1,1634.3173691813183,42.31517668203192,0.13588505238220105,112.1682805543956,0.09452873209196597,27.177010476440216,22433.656110879092,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250430-RR,2025-04-30,RR,2025-04-30 10:25:00-04:00,breakout_long,1.4181877374649048,0.0,0.01723958692362207,1.4181877374649048,1.4181877374649048,67.0,1.0,1,1701.3173691813183,82.26344075110478,0.8144565725461733,112.98273712694177,0.04862427298783124,162.89131450923463,22596.547425388326,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250430-TOUT,2025-04-30,TOUT,2025-04-30 16:55:00-04:00,breakout_short,1.9931347370147705,0.0,0.04702324874943465,1.9931347370147705,1.9931347370147705,0.0,0.0,-1,1701.3173691813183,42.38615557243338,,112.98273712694177,,,22596.547425388326,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250430-OR,2025-04-30,OR,2025-05-01 03:55:00-04:00,breakout_short,2.0311732292175293,0.0,0.07776942841730985,2.0311732292175293,2.0311732292175293,0.0,0.0,-1,1701.3173691813183,26.11788810274234,,112.98273712694177,,,22596.547425388326,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250430-TR,2025-04-30,TR,2025-05-01 09:25:00-04:00,breakout_short,1.8119854927062988,0.0,0.06539910921710974,1.8119854927062988,1.8119854927062988,-27.95657757265326,1.0,0,1673.360791608665,27.70657757265364,-1.009023128148688,111.97371399879309,0.14437005037922818,-201.8046256297376,22394.742799758587,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250501-RR,2025-05-01,RR,2025-05-01 10:25:00-04:00,breakout_short,1.962775707244873,0.0,0.023911527059026803,1.962775707244873,1.962775707244873,2.0,1.0,1,1675.360791608665,82.08491671818629,0.02436501223320229,111.99807901102629,0.04873002446640458,4.873002446640458,22399.61580220523,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250501-TOUT,2025-05-01,TOUT,2025-05-01 16:55:00-04:00,breakout_short,2.2985739707946777,0.0,0.054429020463954314,2.2985739707946777,2.2985739707946777,-15.5,1.0,1,1659.860791608665,42.230669433356994,-0.3670318327408971,111.6310471782854,0.0947178923202315,-73.40636654817942,22326.20943565705,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250501-OR,2025-05-01,OR,2025-05-02 03:55:00-04:00,breakout_long,2.9625682830810547,0.0,0.11332030415304671,2.9625682830810547,2.9625682830810547,0.0,0.0,-1,1659.860791608665,26.143313903216377,,111.6310471782854,,,22326.20943565705,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250502-RR,2025-05-02,RR,2025-05-02 10:25:00-04:00,breakout_short,4.976437091827393,0.0,0.06025416018398217,4.976437091827393,4.976437091827393,0.0,0.0,-1,1659.860791608665,82.5907634698113,,111.6310471782854,,,22326.20943565705,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250502-OR,2025-05-02,OR,2025-05-05 03:55:00-04:00,breakout_long,5.988407611846924,0.0,0.22697112558656488,5.988407611846924,5.988407611846924,-9.5,1.0,1,1650.360791608665,26.384006319618816,-0.3600666208503717,111.27098055743502,0.1516069982527881,-72.01332417007434,22254.196111486974,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250502-TR,2025-05-02,TR,2025-05-05 09:25:00-04:00,breakout_long,3.9849743843078613,0.0,0.14396912891684788,3.9849743843078613,3.9849743843078613,5.5,1.0,1,1655.860791608665,27.679367196904135,0.1987039646128601,111.46968452204788,0.14451197426389825,39.74079292257202,22293.936904409547,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250505-RR,2025-05-05,RR,2025-05-05 10:25:00-04:00,breakout_long,5.8600263595581055,0.0,0.07062011331008107,5.8600263595581055,5.8600263595581055,-7.5,1.0,1,1648.360791608665,82.97956608803094,-0.09038369750021877,111.37930082454767,0.048204638666783345,-18.076739500043754,22275.860164909504,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250505-OR,2025-05-05,OR,2025-05-06 03:55:00-04:00,breakout_short,2.884592294692993,0.0,0.10769729574299113,2.884592294692993,2.884592294692993,15.5,1.0,1,1663.860791608665,26.784259296322404,0.5786981013183448,111.95799892586601,0.14934144550150832,115.73962026366895,22391.599785173174,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250506-OR,2025-05-06,OR,2025-05-07 03:55:00-04:00,breakout_long,5.305134296417236,0.0,0.19983940157353472,5.305134296417236,5.305134296417236,-16.25,1.0,1,1647.610791608665,26.54698850499265,-0.6121221620653464,111.34587676380066,0.15067622450839296,-122.42443241306928,22269.175352760103,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250506-TR,2025-05-06,TR,2025-05-07 09:25:00-04:00,breakout_long,1.119949221611023,0.0,0.04253175114481546,1.119949221611023,1.119949221611023,2.5,1.0,1,1650.110791608665,26.332074073266618,0.09494124895152489,111.44081801275219,0.15190599832243984,18.98824979030498,22288.16360255041,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250507-TOUT,2025-05-07,TOUT,2025-05-07 16:55:00-04:00,breakout_long,2.4969801902770996,0.0,0.180244481387512,2.4969801902770996,2.4969801902770996,0.0,0.0,-1,1650.110791608665,13.853296206660447,,111.44081801275219,,,22288.16360255041,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250507-OR,2025-05-07,OR,2025-05-08 03:55:00-04:00,breakout_short,4.706436634063721,0.0,0.17513149905227038,4.706436634063721,4.706436634063721,0.0,0.0,-1,1650.110791608665,26.87373008015549,,111.44081801275219,,,22288.16360255041,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250507-TR,2025-05-07,TR,2025-05-08 09:25:00-04:00,breakout_short,3.300900459289551,0.0,0.127785871117604,3.300900459289551,3.300900459289551,0.25,1.0,1,1650.360791608665,25.831497883296215,0.009678106981231662,111.45049611973342,0.1548497116997066,1.9356213962463324,22290.099223946654,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250508-OR,2025-05-08,OR,2025-05-09 03:55:00-04:00,breakout_long,5.132257461547852,0.0,0.27004875398178957,5.132257461547852,5.132257461547852,-19.254929242865728,1.0,0,1631.1058623657993,19.004929242865305,-1.0131544820191465,110.43734163771427,0.21047171230598774,-202.6308964038293,22087.468327542825,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250508-TR,2025-05-08,TR,2025-05-09 09:25:00-04:00,breakout_long,2.0729575157165527,0.0,0.10732811090908465,2.0729575157165527,2.0729575157165527,0.0,0.0,-1,1631.1058623657993,19.31420853454237,,110.43734163771427,,,22087.468327542825,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250509-TOUT,2025-05-09,TOUT,2025-05-09 16:55:00-04:00,breakout_long,2.3186073303222656,0.0,0.18063708057844585,2.3186073303222656,2.3186073303222656,31.83930473878172,1.0,2,1662.945167104581,12.83572189551279,2.480523105592709,112.91786474330698,0.31163031051633727,496.10462111854184,22583.572948661367,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250509-OR,2025-05-09,OR,2025-05-12 03:55:00-04:00,breakout_long,3.859635591506958,0.0,0.4848458246967115,3.859635591506958,3.859635591506958,-8.210542083498694,1.0,0,1654.7346250210824,7.960542083499015,-1.031404896472803,111.88645984683417,0.502478343565495,-206.2809792945606,22377.29196936681,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-RR,2025-05-13,RR,2025-05-13 10:25:00-04:00,breakout_long,3.0130980014801025,0.0,0.24919682377557306,3.0130980014801025,3.0130980014801025,-12.341237584126247,1.0,0,1642.3933874369561,12.091237584126281,-1.0206761299875684,110.86578371684661,0.3308180798011374,-204.13522599751366,22173.156743369294,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-TOUT,2025-05-13,TOUT,2025-05-13 16:55:00-04:00,breakout_short,2.3699371814727783,0.0,0.18337535283979894,2.3699371814727783,2.3699371814727783,0.0,0.0,-1,1642.3933874369561,12.923967942099676,,110.86578371684661,,,22173.156743369294,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-OR,2025-05-13,OR,2025-05-14 03:55:00-04:00,breakout_short,5.6404242515563965,0.0,0.3363524438901573,5.6404242515563965,5.6404242515563965,-17.01938685600362,1.0,0,1625.3740005809525,16.769386856003912,-1.0149081181170438,109.85087559872956,0.23852988987297932,-202.98162362340878,21970.175119745887,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250514-RR,2025-05-14,RR,2025-05-14 10:25:00-04:00,breakout_short,2.678607940673828,0.0,0.2219660343573791,2.678607940673828,2.678607940673828,-12.317647865263098,1.0,0,1613.0563527156894,12.067647865263488,-1.020716547482234,108.83015905124732,0.33146475971626,-204.14330949644676,21766.031810249442,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250514-TOUT,2025-05-14,TOUT,2025-05-14 16:55:00-04:00,breakout_short,3.8007993698120117,0.0,0.3055704262768479,3.8007993698120117,3.8007993698120117,10.75,1.0,1,1623.8063527156894,12.438374407242126,0.8642608469593032,109.69441989820662,0.3215854314267174,172.8521693918606,21938.8839796413,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250515-TOUT,2025-05-15,TOUT,2025-05-15 16:55:00-04:00,breakout_short,1.4678226709365845,0.0,0.11500524652236255,1.4678226709365845,1.4678226709365845,1.25,1.0,1,1625.0563527156894,12.763093122461758,0.09793864136273722,109.79235853956935,0.3134036523607591,19.587728272547444,21958.47170791385,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250516-RR,2025-05-16,RR,2025-05-16 10:25:00-04:00,breakout_short,3.8611440658569336,0.0,0.2847620116181449,3.8611440658569336,3.8611440658569336,-13.809196481005529,1.0,0,1611.2471562346839,13.559196481005976,-1.018437670724055,108.7739208688453,0.2950027315854069,-203.68753414481097,21754.78417376904,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250516-TOUT,2025-05-16,TOUT,2025-05-16 16:55:00-04:00,breakout_short,3.8352231979370117,0.0,0.2962172748102132,3.8352231979370117,3.8352231979370117,-2.0,1.0,1,1609.2471562346839,12.947331314131642,-0.15447198742933668,108.61944888141596,0.30894397485867336,-30.894397485867337,21723.889776283173,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250516-TR,2025-05-16,TR,2025-05-19 09:25:00-04:00,breakout_short,3.528716564178467,0.0,0.28358082099228776,3.528716564178467,3.528716564178467,0.0,0.0,-1,1609.2471562346839,12.443424600546006,,108.61944888141596,,,21723.889776283173,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250519-RR,2025-05-19,RR,2025-05-19 10:25:00-04:00,breakout_long,2.3295161724090576,0.0,0.158137202779133,2.3295161724090576,2.3295161724090576,16.25,1.0,1,1625.4971562346839,14.73098127113482,1.103117280573948,109.72256616198992,0.27153656137204873,220.6234561147896,21944.513232397963,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250519-TR,2025-05-19,TR,2025-05-20 09:25:00-04:00,breakout_short,5.654556751251221,0.0,0.46098148322366017,5.654556751251221,5.654556751251221,1.0,1.0,1,1626.4971562346839,12.266342482367623,0.08152389364942811,109.80409005563935,0.32609557459771243,16.304778729885623,21960.81801112785,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250520-RR,2025-05-20,RR,2025-05-20 10:25:00-04:00,breakout_short,4.149292945861816,0.0,0.3005986687765164,4.149292945861816,4.149292945861816,-8.75,1.0,1,1617.7471562346839,13.803430875958592,-0.6339003743801013,109.17018968125925,0.2897830282880463,-126.78007487602027,21834.03793625183,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250520-OR,2025-05-20,OR,2025-05-21 03:55:00-04:00,breakout_short,1.3010621070861816,0.0,0.07714389958804085,1.3010621070861816,1.3010621070861816,-3.0,1.0,1,1614.7471562346839,16.865392001623384,-0.1778790555067581,108.99231062575248,0.2371720740090108,-35.57581110135162,21798.462125150476,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250521-TOUT,2025-05-21,TOUT,2025-05-21 16:55:00-04:00,breakout_long,2.8809032440185547,0.0,0.20976938809489465,2.8809032440185547,2.8809032440185547,1.25,1.0,1,1615.9971562346839,13.733668530869256,0.09101719596554751,109.08332782171803,0.29125502708975204,18.203439193109503,21816.665564343584,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250521-TR,2025-05-21,TR,2025-05-22 09:25:00-04:00,breakout_long,1.9126931428909302,0.0,0.15168360872490008,1.9126931428909302,1.9126931428909302,-12.859754995741241,1.0,0,1603.1374012389426,12.609754995741648,-1.0198259204944125,108.06350190122362,0.3172147279111142,-203.96518409888247,21612.700380244703,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250522-RR,2025-05-22,RR,2025-05-22 10:25:00-04:00,breakout_long,2.4286980628967285,0.0,0.17228984277707254,2.4286980628967285,2.4286980628967285,-14.346582965945345,1.0,0,1588.7908182729973,14.096582965945611,-1.0177347943543256,107.04576710686929,0.2837567096695108,-203.5469588708651,21409.153421373838,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250527-RR,2025-05-27,RR,2025-05-27 10:25:00-04:00,breakout_short,1.2761178016662598,0.0,0.10017791791640358,1.2761178016662598,1.2761178016662598,0.0,0.0,-1,1588.7908182729973,12.7385139181187,,107.04576710686929,,,21409.153421373838,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250527-TOUT,2025-05-27,TOUT,2025-05-27 16:55:00-04:00,breakout_long,1.4791560173034668,0.0,0.11630301053790461,1.4791560173034668,1.4791560173034668,-4.5,1.0,1,1584.2908182729973,12.71812320646155,-0.3538257907199497,106.69194131614934,0.3145118139732886,-70.76515814398994,21338.38826322985,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250527-OR,2025-05-27,OR,2025-05-28 03:55:00-04:00,breakout_long,0.9673871397972107,0.0,0.05635652132566946,0.9673871397972107,0.9673871397972107,10.5,1.0,1,1594.7908182729973,17.165487099654992,0.6116925164454575,107.3036338325948,0.23302572055065046,122.33850328909149,21460.72676651894,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250528-RR,2025-05-28,RR,2025-05-28 10:25:00-04:00,breakout_short,1.446659803390503,0.0,0.11443845675546531,1.446659803390503,1.446659803390503,22.0,1.0,1,1616.7908182729973,12.641378120658848,1.7403165849494735,109.04395041754427,0.3164211972635406,348.0633169898947,21808.790083508833,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250529-RR,2025-05-29,RR,2025-05-29 10:25:00-04:00,breakout_long,1.6022430658340454,0.0,0.14697786949260677,1.6022430658340454,1.6022430658340454,0.0,0.0,-1,1616.7908182729973,10.901253851108795,,109.04395041754427,,,21808.790083508833,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250529-TOUT,2025-05-29,TOUT,2025-05-29 16:55:00-04:00,breakout_short,2.6211323738098145,0.0,0.1932666511706788,2.6211323738098145,2.6211323738098145,2.25,1.0,1,1619.0408182729973,13.562258971906253,0.16590156585719212,109.20985198340146,0.29493611707945266,33.18031317143843,21841.97039668027,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250529-OR,2025-05-29,OR,2025-05-30 03:55:00-04:00,breakout_short,1.87187659740448,0.0,0.10906824057618728,1.87187659740448,1.87187659740448,-17.412435072901644,1.0,0,1601.6283832000956,17.162435072902095,-1.0145666974958742,108.19528528590558,0.23306715993441,-202.91333949917487,21639.057057181097,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250530-TOUT,2025-05-30,TOUT,2025-05-30 16:55:00-04:00,breakout_long,1.215653657913208,0.0,0.11826839079238212,1.215653657913208,1.215653657913208,0.0,0.0,-1,1601.6283832000956,10.278770597693043,,108.19528528590558,,,21639.057057181097,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250530-OR,2025-05-30,OR,2025-06-02 03:55:00-04:00,breakout_long,2.501595973968506,0.0,0.14575996723904847,2.501595973968506,2.501595973968506,-0.25,1.0,1,1601.3783832000956,17.162435072902095,-0.014566697495900624,108.18071858840969,0.23306715993441,-2.913339499180125,21636.143717681916,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250602-RR,2025-06-02,RR,2025-06-02 10:25:00-04:00,breakout_short,5.407417297363281,0.0,0.48004086958886744,5.407417297363281,5.407417297363281,0.0,0.0,-1,1601.3783832000956,11.264493587794892,,108.18071858840969,,,21636.143717681916,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250602-TOUT,2025-06-02,TOUT,2025-06-02 16:55:00-04:00,breakout_long,1.2784852981567383,0.0,0.14383125200408123,1.2784852981567383,1.2784852981567383,0.0,0.0,-1,1601.3783832000956,8.888786549118414,,108.18071858840969,,,21636.143717681916,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250602-OR,2025-06-02,OR,2025-06-03 03:55:00-04:00,breakout_long,1.5791468620300293,0.0,0.09281190052280992,1.5791468620300293,1.5791468620300293,14.5,1.0,1,1615.8783832000956,17.014486861433575,0.8522149458921905,109.03293353430188,0.235093778177156,170.4429891784381,21806.586706860355,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250603-TOUT,2025-06-03,TOUT,2025-06-03 16:55:00-04:00,breakout_long,1.586565375328064,0.0,0.1780547519048878,1.586565375328064,1.586565375328064,2.5,1.0,1,1618.3783832000956,8.910547785748317,0.28056636472996,109.31349989903184,0.448906183567936,56.113272945992,21862.699979806348,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250604-TOUT,2025-06-04,TOUT,2025-06-04 16:55:00-04:00,breakout_short,3.404984951019287,0.0,0.378063454749034,3.404984951019287,3.404984951019287,0.25,1.0,1,1618.6283832000956,9.006384796646328,0.02775808558536068,109.3412579846172,0.44412936936577085,5.551617117072135,21868.25159692342,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250605-OR,2025-06-05,OR,2025-06-06 03:55:00-04:00,breakout_long,1.991274118423462,0.0,0.11739344928315157,1.991274118423462,1.991274118423462,-2.25,1.0,1,1616.3783832000956,16.96239552192161,-0.13264635865212424,109.20861162596508,0.23581574871488753,-26.529271730424846,21841.722325192994,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250606-TR,2025-06-06,TR,2025-06-09 09:25:00-04:00,breakout_long,1.9695353507995605,0.0,0.20316765724928415,1.9695353507995605,1.9695353507995605,0.0,0.0,-1,1616.3783832000956,9.694138217988927,,109.20861162596508,,,21841.722325192994,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250609-RR,2025-06-09,RR,2025-06-09 10:25:00-04:00,breakout_long,3.242957592010498,0.0,0.2684834625863628,3.242957592010498,3.242957592010498,-5.25,1.0,1,1611.1283832000956,12.078798302027035,-0.4346458868444684,108.77396573912061,0.33115877092911883,-86.92917736889369,21754.7931478241,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250609-TR,2025-06-09,TR,2025-06-10 09:25:00-04:00,breakout_long,1.0675262212753296,0.0,0.10495387045087676,1.0675262212753296,1.0675262212753296,3.5,1.0,1,1614.6283832000956,10.171384977888748,0.3441025983785433,109.11806833749915,0.39326011243262093,68.82051967570867,21823.61366749981,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250610-RR,2025-06-10,RR,2025-06-10 10:25:00-04:00,breakout_long,1.0671775341033936,0.0,0.08501343737671281,1.0671775341033936,1.0671775341033936,-12.803045342402584,1.0,0,1601.825337857693,12.553045342402761,-1.0199154860976525,108.0981528514015,0.31864777756266477,-203.9830972195305,21619.63057028028,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250611-OR,2025-06-11,OR,2025-06-12 03:55:00-04:00,breakout_long,2.648746967315674,0.0,0.4202412021432486,2.648746967315674,2.648746967315674,0.0,0.0,-1,1601.825337857693,6.302920688897109,,108.0981528514015,,,21619.63057028028,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250612-TOUT,2025-06-12,TOUT,2025-06-12 16:55:00-04:00,breakout_short,5.213356018066406,0.0,0.5757540845638004,5.213356018066406,5.213356018066406,5.75,1.0,1,1607.575337857693,9.054831147252946,0.6350201242288692,108.73317297563037,0.44175312989834375,127.00402484577383,21746.634595126052,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250612-OR,2025-06-12,OR,2025-06-13 03:55:00-04:00,breakout_long,1.65608549118042,0.0,0.2505744920896582,1.65608549118042,1.65608549118042,-6.8591543371776424,1.0,0,1600.7161835205154,6.609154337177525,-1.0378263219840136,107.69534665364635,0.6052211517439342,-207.56526439680272,21539.06933072925,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250617-TOUT,2025-06-17,TOUT,2025-06-17 16:55:00-04:00,breakout_long,1.2265008687973022,0.0,0.1767397000563593,1.2265008687973022,1.2265008687973022,0.0,0.0,-1,1600.7161835205154,6.939588945812354,,107.69534665364635,,,21539.06933072925,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250617-OR,2025-06-17,OR,2025-06-18 03:55:00-04:00,breakout_long,1.9696109294891357,0.0,0.2936922437524223,1.9696109294891357,1.9696109294891357,-6.956377071195675,1.0,0,1593.7598064493197,6.706377071195265,-1.0372779516192419,106.65806870202711,0.5964472259068916,-207.45559032384838,21331.613740405402,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250618-TOUT,2025-06-18,TOUT,2025-06-18 16:55:00-04:00,breakout_long,2.1636457443237305,0.0,0.31193003415502696,2.1636457443237305,2.1636457443237305,0.0,0.0,-1,1593.7598064493197,6.936317466782998,,106.65806870202711,,,21331.613740405402,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250618-OR,2025-06-18,OR,2025-06-19 03:55:00-04:00,breakout_long,1.3125518560409546,0.0,0.19325625950958825,1.3125518560409546,1.3125518560409546,0.0,0.0,-1,1593.7598064493197,6.791768915385809,,106.65806870202711,,,21331.613740405402,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250620-RR,2025-06-20,RR,2025-06-20 10:25:00-04:00,breakout_short,2.8607327938079834,0.0,0.26533862671246294,2.8607327938079834,2.8607327938079834,-11.03144116916701,1.0,0,1582.7283652801527,10.781441169167003,-1.023187994636094,105.63488070739102,0.37100791417749285,-204.63759892721876,21126.976141478182,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250620-TOUT,2025-06-20,TOUT,2025-06-20 16:55:00-04:00,breakout_long,0.9817640781402588,0.0,0.1415396689730224,0.9817640781402588,0.9817640781402588,0.0,0.0,-1,1582.7283652801527,6.936317466782998,,105.63488070739102,,,21126.976141478182,2021-04-01,2025-03-31,2025-04-01,2025-06-30
