session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20150922-RR,2015-09-22,RR,2015-09-22 10:25:00-04:00,breakout_long,1.9962650537490845,0.0,0.305091123976162,1.9962650537490845,1.9962650537490845,0.0,0.0,-1,97.71447450331834,6.543176437689681,,15.010496138456421,,,3002.099227691284,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20151005-TR,2015-10-05,TR,2015-10-06 09:25:00-04:00,breakout_long,2.401792287826538,0.0,0.28416744462108623,2.401792287826538,2.401792287826538,-6.5,1.0,1,91.21447450331834,8.452031832953734,-0.7690458493846495,14.241450289071771,0.47325898423670737,-153.8091698769299,2848.290057814354,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151006-TR,2015-10-06,TR,2015-10-07 09:25:00-04:00,breakout_long,0.9494465589523315,0.0,0.11318059652350873,0.9494465589523315,0.9494465589523315,6.25,1.0,1,97.46447450331834,8.388775003099777,0.7450432271327496,14.98649351620452,0.4768276653649598,149.00864542654995,2997.2987032409037,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151009-TR,2015-10-09,TR,2015-10-12 09:25:00-04:00,breakout_long,1.2963078022003174,0.0,0.15357418065288916,1.2963078022003174,1.2963078022003174,-3.5,1.0,1,93.96447450331834,8.440922795025378,-0.4146466073665204,14.571846908838,0.47388183699030906,-82.92932147330409,2914.3693817675994,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151012-TR,2015-10-12,TR,2015-10-13 09:25:00-04:00,breakout_long,2.3477084636688232,0.0,0.27594638667998955,2.3477084636688232,2.3477084636688232,8.0,1.0,1,101.96447450331834,8.50784274407413,0.9403088703740026,15.512155779212002,0.4701544351870013,188.06177407480052,3102.4311558424,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151013-TR,2015-10-13,TR,2015-10-14 09:25:00-04:00,breakout_long,2.986562967300415,0.0,0.3480390527542734,2.986562967300415,2.986562967300415,-6.0,1.0,1,95.96447450331834,8.581114514781257,-0.6992098741561832,14.812945905055818,0.46613991610412214,-139.84197483123666,2962.5891810111634,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151014-TR,2015-10-14,TR,2015-10-15 09:25:00-04:00,breakout_long,1.8539097309112549,0.0,0.21652174470715627,1.8539097309112549,1.8539097309112549,0.0,0.0,-1,95.96447450331834,8.562233476451297,,14.812945905055818,,,2962.5891810111634,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151016-TR,2015-10-16,TR,2015-10-19 09:25:00-04:00,breakout_long,1.2768112421035767,0.0,0.1532411637732319,1.2768112421035767,1.2768112421035767,1.5,1.0,1,97.46447450331834,8.332038276562667,0.180027977574152,14.99297388262997,0.4800746068644054,36.005595514830404,2998.594776525994,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151019-TR,2015-10-19,TR,2015-10-20 09:25:00-04:00,breakout_long,1.2095954418182373,0.0,0.1440230935933436,1.2095954418182373,1.2095954418182373,2.0,1.0,1,99.46447450331834,8.398621440764149,0.2381343193172938,15.231108201947263,0.4762686386345876,47.626863863458766,3046.2216403894527,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151021-TR,2015-10-21,TR,2015-10-22 09:25:00-04:00,breakout_long,1.2270147800445557,0.0,0.14422406809689903,1.2270147800445557,1.2270147800445557,8.5,1.0,1,107.96447450331834,8.507697752778462,0.999095201427913,16.230203403375175,0.4701624477307826,199.8190402855826,3246.040680675035,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151026-TR,2015-10-26,TR,2015-10-27 09:25:00-04:00,breakout_long,0.9508678913116455,0.0,0.11103342152882362,0.9508678913116455,0.9508678913116455,-3.5,1.0,1,104.46447450331834,8.563798883427237,-0.40869712701605365,15.821506276359122,0.4670824308754899,-81.73942540321073,3164.3012552718246,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151028-TR,2015-10-28,TR,2015-10-29 09:25:00-04:00,breakout_long,1.4721741676330566,0.0,0.17121689525472078,1.4721741676330566,1.4721741676330566,-1.0,1.0,1,103.46447450331834,8.59829963300579,-0.1163020646735034,15.705204211685619,0.4652082586940136,-23.260412934700682,3141.040842337124,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151029-TR,2015-10-29,TR,2015-10-30 09:25:00-04:00,breakout_long,2.650012731552124,0.0,0.30771219185834847,2.650012731552124,2.650012731552124,0.0,0.0,-1,103.46447450331834,8.611984840600742,,15.705204211685619,,,3141.040842337124,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151211-RR,2015-12-11,RR,2015-12-11 10:25:00-05:00,breakout_long,0.7639772891998291,0.0,0.1465129818921818,0.7639772891998291,0.7639772891998291,-5.4643999755737696,1.0,0,98.00007452774457,5.214399975573744,-1.047944154873259,14.65726005681236,0.7671064779720658,-209.58883097465184,2931.452011362472,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151215-RR,2015-12-15,RR,2015-12-15 10:25:00-05:00,breakout_long,2.043214797973633,0.0,0.3685999681938512,2.043214797973633,2.043214797973633,-5.793176815737297,1.0,0,92.20689771200728,5.54317681573722,-1.045100491705464,13.612159565106897,0.7216078672872023,-209.02009834109282,2722.4319130213794,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151216-TR,2015-12-16,TR,2015-12-17 09:25:00-05:00,breakout_short,0.9164146184921265,0.0,0.1799863268861369,0.9164146184921265,0.9164146184921265,12.478947725455328,1.0,2,104.6858454374626,5.091579090182053,2.450899319136204,16.0630588842431,0.7856108938213463,490.1798638272408,3212.61177684862,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151217-RR,2015-12-17,RR,2015-12-17 10:25:00-05:00,breakout_short,2.8919103145599365,0.0,0.5277986722411055,2.8919103145599365,2.8919103145599365,13.447980246333827,1.0,2,118.13382568379643,5.479192098533497,2.4543728353552656,18.517431719598367,0.7300346343159967,490.87456707105315,3703.4863439196733,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151218-RR,2015-12-18,RR,2015-12-18 10:25:00-05:00,breakout_long,1.798083782196045,0.0,0.31690705391991997,1.798083782196045,1.798083782196045,0.0,0.0,-1,118.13382568379643,5.673852190902659,,18.517431719598367,,,3703.4863439196733,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151228-TR,2015-12-28,TR,2015-12-29 09:25:00-05:00,breakout_long,1.2734248638153076,0.0,0.24647177512209065,1.2734248638153076,1.2734248638153076,4.5,1.0,1,122.63382568379643,5.1666153789191975,0.870976387822651,19.388408107421018,0.7742012336201342,174.1952775645302,3877.6816214842033,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151229-TR,2015-12-29,TR,2015-12-30 09:25:00-05:00,breakout_long,1.3415180444717407,0.0,0.2599902586831677,1.3415180444717407,1.3415180444717407,-5.409878109535384,1.0,0,117.22394757426105,5.159878109535468,-1.0484507569157333,18.339957350505284,0.775212110651992,-209.69015138314668,3667.9914701010566,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20160113-OR,2016-01-13,OR,2016-01-14 03:55:00-05:00,breakout_long,1.1398268938064575,0.0,0.215587569554639,1.1398268938064575,1.1398268938064575,0.0,0.0,-1,117.22394757426105,5.287071495639164,,18.339957350505284,,,3667.9914701010566,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160119-RR,2016-01-19,RR,2016-01-19 10:25:00-05:00,breakout_long,1.7462248802185059,0.0,0.3118036319707662,1.7462248802185059,1.7462248802185059,0.0,0.0,-1,117.22394757426105,5.60039942184582,,18.339957350505284,,,3667.9914701010566,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160119-OR,2016-01-19,OR,2016-01-20 03:55:00-05:00,breakout_long,1.0175389051437378,0.0,0.17504756819237843,1.0175389051437378,1.0175389051437378,0.0,0.0,-1,117.22394757426105,5.812927969530293,,18.339957350505284,,,3667.9914701010566,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160119-TR,2016-01-19,TR,2016-01-20 09:25:00-05:00,breakout_long,1.6546746492385864,0.0,0.3177279289648169,1.6546746492385864,1.6546746492385864,-5.457835063885113,1.0,0,111.76611251037593,5.207835063885159,-1.0480045924905788,17.291952758014705,0.7680734798494007,-209.60091849811576,3458.390551602941,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160120-OR,2016-01-20,OR,2016-01-21 03:55:00-05:00,breakout_long,1.2206333875656128,0.0,0.20896372164186625,1.2206333875656128,1.2206333875656128,0.75,1.0,1,112.51611251037593,5.84136508468969,0.12839464562243538,17.42034740363714,0.6847714433196554,25.67892912448708,3484.069480727428,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160128-RR,2016-01-28,RR,2016-01-28 10:25:00-05:00,breakout_long,1.0782769918441772,0.0,0.1822518004191849,1.0782769918441772,1.0782769918441772,0.0,0.0,-1,112.51611251037593,5.916413387215414,,17.42034740363714,,,3484.069480727428,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160128-TR,2016-01-28,TR,2016-01-29 09:25:00-05:00,breakout_long,3.016531229019165,0.0,0.4371699816753818,3.016531229019165,3.016531229019165,7.5,1.0,1,120.01611251037593,6.900133484597472,1.0869354943265308,18.507282897963673,0.5796989303074831,217.38709886530617,3701.456579592734,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160129-RR,2016-01-29,RR,2016-01-29 10:25:00-05:00,breakout_long,0.9427353739738464,0.0,0.1610359927462285,0.9427353739738464,0.9427353739738464,14.385476173632014,1.0,2,134.40158868400795,5.854190469452832,2.45729554729991,20.964578445263584,0.6832712432012593,491.4591094599821,4192.9156890527165,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160202-RR,2016-02-02,RR,2016-02-02 10:25:00-05:00,breakout_long,2.1436150074005127,0.0,0.38622477092739904,2.1436150074005127,2.1436150074005127,0.0,0.0,-1,134.40158868400795,5.550174843144539,,20.964578445263584,,,4192.9156890527165,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160202-TR,2016-02-02,TR,2016-02-03 09:25:00-05:00,breakout_long,1.582883596420288,0.0,0.23243340578074131,1.582883596420288,1.582883596420288,0.0,0.0,-1,134.40158868400795,6.8100520710583705,,20.964578445263584,,,4192.9156890527165,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160203-TR,2016-02-03,TR,2016-02-04 09:25:00-05:00,breakout_long,2.144432306289673,0.0,0.3205583120441083,2.144432306289673,2.144432306289673,-6.939679305506843,1.0,0,127.4619093785011,6.689679305506833,-1.0373709992038354,19.927207446059747,0.5979359872613424,-207.47419984076708,3985.4414892119494,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160204-RR,2016-02-04,RR,2016-02-04 10:25:00-05:00,breakout_long,1.312638282775879,0.0,0.18291781945858634,1.312638282775879,1.312638282775879,-7.426109395252524,1.0,0,120.03579998324858,7.176109395252592,-1.0348378189671024,18.892369627092645,0.557405103473789,-206.9675637934205,3778.473925418529,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160204-TR,2016-02-04,TR,2016-02-05 09:25:00-05:00,breakout_short,4.831003665924072,0.0,0.7140166953572507,4.831003665924072,4.831003665924072,9.0,1.0,1,129.03579998324858,6.765953369629447,1.330189480820041,20.222559107912687,0.5911953248089071,266.0378961640082,4044.511821582537,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160205-RR,2016-02-05,RR,2016-02-05 10:25:00-05:00,breakout_long,1.668715000152588,0.0,0.2293095854126766,1.668715000152588,1.668715000152588,0.0,0.0,-1,129.03579998324858,7.277127108094883,,20.222559107912687,,,4044.511821582537,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160208-RR,2016-02-08,RR,2016-02-08 10:25:00-05:00,breakout_long,3.9532368183135986,0.0,0.542269663105948,3.9532368183135986,3.9532368183135986,-7.540167765739852,1.0,0,121.49563221750873,7.290167765739865,-1.0342927636281378,19.18826634428455,0.5486842180502342,-206.8585527256276,3837.653268856909,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160208-TR,2016-02-08,TR,2016-02-09 09:25:00-05:00,breakout_long,2.298935890197754,0.0,0.35938324514908737,2.298935890197754,2.298935890197754,15.742230586904952,1.0,2,137.23786280441368,6.396892234761968,2.4609185224910592,21.64918486677561,0.625303640143133,492.1837044982118,4329.836973355121,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160210-RR,2016-02-10,RR,2016-02-10 10:25:00-05:00,breakout_short,0.8382039666175842,0.0,0.10796629859144301,0.8382039666175842,0.8382039666175842,-8.013570461829431,1.0,0,129.22429234258425,7.763570461829438,-1.032201678496917,20.61698318827869,0.5152268559506864,-206.44033569938338,4123.396637655737,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160210-TR,2016-02-10,TR,2016-02-11 09:25:00-05:00,breakout_long,1.3598980903625488,0.0,0.21825742668328912,1.3598980903625488,1.3598980903625488,1.0,1.0,1,130.22429234258425,6.230707064717122,0.1604954284663358,20.77747861674503,0.6419817138653432,32.099085693267156,4155.495723349004,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160211-RR,2016-02-11,RR,2016-02-11 10:25:00-05:00,breakout_long,2.5190317630767822,0.0,0.32635992317709894,2.5190317630767822,2.5190317630767822,-7.968569542957766,1.0,0,122.25572279962648,7.718569542957735,-1.0323894212015134,19.745089195543514,0.5182307392241504,-206.47788424030267,3949.0178391087015,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160212-RR,2016-02-12,RR,2016-02-12 10:25:00-05:00,breakout_long,0.8564460873603821,0.0,0.11375806870680683,0.8564460873603821,0.8564460873603821,14.75,1.0,1,137.00572279962648,7.528662336627167,1.9591793788175105,21.704268574361024,0.5313028823911893,391.8358757635021,4340.853714872203,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160222-RR,2016-02-22,RR,2016-02-22 10:25:00-05:00,breakout_long,1.4686299562454224,0.0,0.18851311665733075,1.4686299562454224,1.4686299562454224,-1.5,1.0,1,135.50572279962648,7.790598247415435,-0.1925397706777694,21.511728803683255,0.5134393884740517,-38.507954135553874,4302.34576073665,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160225-RR,2016-02-25,RR,2016-02-25 10:25:00-05:00,breakout_long,1.1135932207107544,0.0,0.14217313776440396,1.1135932207107544,1.1135932207107544,12.5,1.0,1,148.00572279962648,7.832655579115775,1.595882759523957,23.10761156320721,0.5106824830476662,319.1765519047914,4621.522312641441,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160226-RR,2016-02-26,RR,2016-02-26 10:25:00-05:00,breakout_long,1.4889345169067383,0.0,0.19591517004419573,1.4889345169067383,1.4889345169067383,0.0,0.0,-1,148.00572279962648,7.599893957016476,,23.10761156320721,,,4621.522312641441,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160301-RR,2016-03-01,RR,2016-03-01 10:25:00-05:00,breakout_short,1.5017924308776855,0.0,0.19201475335106205,1.5017924308776855,1.5017924308776855,0.0,0.0,-1,148.00572279962648,7.821234590927224,,23.10761156320721,,,4621.522312641441,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160302-RR,2016-03-02,RR,2016-03-02 10:25:00-05:00,breakout_long,0.7842385768890381,0.0,0.10062548471319256,0.7842385768890381,0.7842385768890381,7.0,1.0,1,155.00572279962648,7.7936377561242205,0.8981685086017012,24.00578007180891,0.5132391477724007,179.63370172034024,4801.156014361782,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160308-RR,2016-03-08,RR,2016-03-08 10:25:00-05:00,breakout_long,0.8676133751869202,0.0,0.15937003208699527,0.8676133751869202,0.8676133751869202,-5.694018325310481,1.0,0,149.311704474316,5.444018325310472,-1.0459219615109858,22.959858110297926,0.7347513841757468,-209.18439230219718,4591.971622059585,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160628-RR,2016-06-28,RR,2016-06-28 10:25:00-04:00,breakout_long,1.4195553064346313,0.0,0.19197305903338843,1.4195553064346313,1.4195553064346313,8.25,1.0,1,157.561704474316,7.394554806712429,1.1156858277000041,24.07554393799793,0.5409385831272747,223.1371655400008,4815.108787599585,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160629-RR,2016-06-29,RR,2016-06-29 10:25:00-04:00,breakout_long,1.3810205459594727,0.0,0.19015534769439738,1.3810205459594727,1.3810205459594727,10.5,1.0,1,168.061704474316,7.262591153518015,1.4457649863594177,25.52130892435735,0.5507676138512068,289.1529972718836,5104.261784871469,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160629-OR,2016-06-29,OR,2016-06-30 03:55:00-04:00,breakout_short,2.327139139175415,0.0,0.4425797866893612,2.327139139175415,2.327139139175415,0.0,0.0,-1,168.061704474316,5.258123414499253,,25.52130892435735,,,5104.261784871469,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160630-RR,2016-06-30,RR,2016-06-30 10:25:00-04:00,breakout_short,2.726013422012329,0.0,0.3760024395884287,2.726013422012329,2.726013422012329,0.0,0.0,-1,168.061704474316,7.249988656978439,,25.52130892435735,,,5104.261784871469,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160705-RR,2016-07-05,RR,2016-07-05 10:25:00-04:00,breakout_long,1.401284098625183,0.0,0.19129636461433627,1.401284098625183,1.401284098625183,0.0,0.0,-1,168.061704474316,7.325199835607158,,25.52130892435735,,,5104.261784871469,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160705-OR,2016-07-05,OR,2016-07-06 03:55:00-04:00,breakout_long,1.6638718843460083,0.0,0.3118418723506378,1.6638718843460083,1.6638718843460083,0.0,0.0,-1,168.061704474316,5.335626905405236,,25.52130892435735,,,5104.261784871469,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160706-RR,2016-07-06,RR,2016-07-06 10:25:00-04:00,breakout_long,2.172553777694702,0.0,0.3002008565247667,2.172553777694702,2.172553777694702,14.25,1.0,1,182.311704474316,7.237000596350615,1.969047785789297,27.490356710146646,0.5527151679408553,393.8095571578594,5498.071342029329,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160711-OR,2016-07-11,OR,2016-07-12 03:55:00-04:00,breakout_long,1.3163906335830688,0.0,0.24161664230130026,1.3163906335830688,1.3163906335830688,1.5,1.0,1,183.811704474316,5.448261432014713,0.2753171848887058,27.765673895035352,0.7341791597032155,55.06343697774116,5553.1347790070695,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160712-RR,2016-07-12,RR,2016-07-12 10:25:00-04:00,breakout_long,2.6431820392608643,0.0,0.37324784012707735,2.6431820392608643,2.6431820392608643,0.0,1.0,1,183.811704474316,7.081573568814107,0.0,27.765673895035352,0.5648462112453697,0.0,5553.1347790070695,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160713-RR,2016-07-13,RR,2016-07-13 10:25:00-04:00,breakout_long,2.1819190979003906,0.0,0.3067734291138793,2.1819190979003906,2.1819190979003906,0.0,0.0,-1,183.811704474316,7.1124774534838435,,27.765673895035352,,,5553.1347790070695,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160719-RR,2016-07-19,RR,2016-07-19 10:25:00-04:00,breakout_long,2.3834786415100098,0.0,0.33366984381757603,2.3834786415100098,2.3834786415100098,-0.5,1.0,1,183.311704474316,7.143224614607681,-0.06999639896210388,27.695677496073248,0.5599711916968311,-13.999279792420777,5539.135499214649,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160720-RR,2016-07-20,RR,2016-07-20 10:25:00-04:00,breakout_long,0.8062684535980225,0.0,0.11190067034835781,0.8062684535980225,0.8062684535980225,1.25,1.0,1,184.561704474316,7.20521558171215,0.1734854406261869,27.869162936699436,0.5551534100037981,34.697088125237386,5573.832587339886,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160720-OR,2016-07-20,OR,2016-07-21 03:55:00-04:00,breakout_long,1.0258804559707642,0.0,0.1882386985363433,1.0258804559707642,1.0258804559707642,0.0,0.0,-1,184.561704474316,5.449891355749557,,27.869162936699436,,,5573.832587339886,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160722-RR,2016-07-22,RR,2016-07-22 10:25:00-04:00,breakout_long,0.9975537061691284,0.0,0.1378180460341233,0.9975537061691284,0.9975537061691284,7.0,1.0,1,191.561704474316,7.2381936536971185,0.9670921137105175,28.836255050409953,0.5526240649774387,193.41842274210353,5767.25101008199,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20161111-RR,2016-11-11,RR,2016-11-11 10:25:00-05:00,breakout_long,1.0292606353759766,0.0,0.18315064130966952,1.0292606353759766,1.0292606353759766,-2.25,1.0,1,189.311704474316,5.619749011065222,-0.40037375255901564,28.435881297850937,0.7117755601049166,-80.07475051180312,5687.176259570187,2012-10-01,2016-09-30,2016-10-01,2016-12-31
ES-20161121-RR,2016-11-21,RR,2016-11-21 10:25:00-05:00,breakout_long,1.043554425239563,0.0,0.1855420065017133,1.043554425239563,1.043554425239563,4.0,1.0,1,193.311704474316,5.624356688359554,0.7111924477120374,29.147073745562974,0.7111924477120374,142.23848954240748,5829.414749112594,2012-10-01,2016-09-30,2016-10-01,2016-12-31
