session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20150915-RR,2015-09-15,RR,2015-09-15 10:25:00-04:00,breakout_long,2.397718906402588,0.0,0.1227524099919974,2.397718906402588,2.397718906402588,14.0,1.0,1,98.38172725802156,19.532968082328505,0.7167369516497503,14.400143568454022,0.20478198618564292,143.34739032995003,2880.0287136908037,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150915-OR,2015-09-15,OR,2015-09-16 03:55:00-04:00,breakout_long,1.5293322801589966,0.0,0.2897186369322812,1.5293322801589966,1.5293322801589966,0.0,0.0,-1,98.38172725802156,5.278681055359454,,14.400143568454022,,,2880.0287136908037,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150916-TR,2015-09-16,TR,2015-09-17 09:25:00-04:00,breakout_long,1.2128024101257324,0.0,0.13792911635923166,1.2128024101257324,1.2128024101257324,0.0,1.0,1,98.38172725802156,8.792939751509971,0.0,14.400143568454022,0.454910429622027,0.0,2880.0287136908037,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150917-RR,2015-09-17,RR,2015-09-17 10:25:00-04:00,breakout_long,1.1340183019638062,0.0,0.058139496917532896,1.1340183019638062,1.1340183019638062,-7.25,1.0,1,91.13172725802156,19.505127530985305,-0.37169713391941944,14.028446434534603,0.20507428078312798,-74.3394267838839,2805.6892869069197,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150917-TR,2015-09-17,TR,2015-09-18 09:25:00-04:00,breakout_long,1.708197832107544,0.0,0.19184030589153012,1.708197832107544,1.708197832107544,1.0,1.0,1,92.13172725802156,8.904269747533602,0.11230567226211789,14.14075210679672,0.44922268904847157,22.46113445242358,2828.1504213593435,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150918-OR,2015-09-18,OR,2015-09-21 03:55:00-04:00,breakout_long,1.4847314357757568,0.0,0.2686282292303758,1.4847314357757568,1.4847314357757568,13.567716031088139,1.0,2,105.6994432891097,5.527086412435269,2.4547682121564876,16.595520318953206,0.7237086054961053,490.95364243129745,3319.104063790641,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150918-TR,2015-09-18,TR,2015-09-21 09:25:00-04:00,breakout_long,1.3852577209472656,0.0,0.15452571049583108,1.3852577209472656,1.3852577209472656,-2.5,1.0,1,103.1994432891097,8.964577587136468,-0.2788753821024788,16.316644936850725,0.4462006113639661,-55.775076420495765,3263.328987370145,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150921-OR,2015-09-21,OR,2015-09-22 03:55:00-04:00,breakout_long,0.7997357845306396,0.0,0.14358499372816758,0.7997357845306396,0.7997357845306396,0.0,0.0,-1,103.1994432891097,5.569772744111996,,16.316644936850725,,,3263.328987370145,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150922-RR,2015-09-22,RR,2015-09-22 10:25:00-04:00,breakout_long,1.9962650537490845,0.0,0.305091123976162,1.9962650537490845,1.9962650537490845,0.0,0.0,-1,103.1994432891097,6.543176437689681,,16.316644936850725,,,3263.328987370145,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20151005-TR,2015-10-05,TR,2015-10-06 09:25:00-04:00,breakout_long,2.401792287826538,0.0,0.28416744462108623,2.401792287826538,2.401792287826538,-6.5,1.0,1,96.6994432891097,8.452031832953734,-0.7690458493846495,15.547599087466075,0.47325898423670737,-153.8091698769299,3109.519817493215,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151006-TR,2015-10-06,TR,2015-10-07 09:25:00-04:00,breakout_long,0.9494465589523315,0.0,0.11318059652350873,0.9494465589523315,0.9494465589523315,6.25,1.0,1,102.9494432891097,8.388775003099777,0.7450432271327496,16.292642314598826,0.4768276653649598,149.00864542654995,3258.528462919765,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151009-TR,2015-10-09,TR,2015-10-12 09:25:00-04:00,breakout_long,1.2963078022003174,0.0,0.15357418065288916,1.2963078022003174,1.2963078022003174,-3.5,1.0,1,99.4494432891097,8.440922795025378,-0.4146466073665204,15.877995707232305,0.47388183699030906,-82.92932147330409,3175.5991414464606,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151012-TR,2015-10-12,TR,2015-10-13 09:25:00-04:00,breakout_long,2.3477084636688232,0.0,0.27594638667998955,2.3477084636688232,2.3477084636688232,8.0,1.0,1,107.4494432891097,8.50784274407413,0.9403088703740026,16.81830457760631,0.4701544351870013,188.06177407480052,3363.6609155212614,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151013-TR,2015-10-13,TR,2015-10-14 09:25:00-04:00,breakout_long,2.986562967300415,0.0,0.3480390527542734,2.986562967300415,2.986562967300415,-6.0,1.0,1,101.4494432891097,8.581114514781257,-0.6992098741561832,16.119094703450127,0.46613991610412214,-139.84197483123666,3223.8189406900246,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151014-TR,2015-10-14,TR,2015-10-15 09:25:00-04:00,breakout_long,1.8539097309112549,0.0,0.21652174470715627,1.8539097309112549,1.8539097309112549,0.0,0.0,-1,101.4494432891097,8.562233476451297,,16.119094703450127,,,3223.8189406900246,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151016-TR,2015-10-16,TR,2015-10-19 09:25:00-04:00,breakout_long,1.2768112421035767,0.0,0.1532411637732319,1.2768112421035767,1.2768112421035767,1.5,1.0,1,102.9494432891097,8.332038276562667,0.180027977574152,16.29912268102428,0.4800746068644054,36.005595514830404,3259.824536204855,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151019-TR,2015-10-19,TR,2015-10-20 09:25:00-04:00,breakout_long,1.2095954418182373,0.0,0.1440230935933436,1.2095954418182373,1.2095954418182373,2.0,1.0,1,104.9494432891097,8.398621440764149,0.2381343193172938,16.537257000341572,0.4762686386345876,47.626863863458766,3307.451400068314,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151021-TR,2015-10-21,TR,2015-10-22 09:25:00-04:00,breakout_long,1.2270147800445557,0.0,0.14422406809689903,1.2270147800445557,1.2270147800445557,8.5,1.0,1,113.4494432891097,8.507697752778462,0.999095201427913,17.536352201769486,0.4701624477307826,199.8190402855826,3507.2704403538964,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151026-TR,2015-10-26,TR,2015-10-27 09:25:00-04:00,breakout_long,0.9508678913116455,0.0,0.11103342152882362,0.9508678913116455,0.9508678913116455,-3.5,1.0,1,109.9494432891097,8.563798883427237,-0.40869712701605365,17.12765507475343,0.4670824308754899,-81.73942540321073,3425.531014950686,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151028-TR,2015-10-28,TR,2015-10-29 09:25:00-04:00,breakout_long,1.4721741676330566,0.0,0.17121689525472078,1.4721741676330566,1.4721741676330566,-1.0,1.0,1,108.9494432891097,8.59829963300579,-0.1163020646735034,17.011353010079926,0.4652082586940136,-23.260412934700682,3402.2706020159853,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151029-TR,2015-10-29,TR,2015-10-30 09:25:00-04:00,breakout_long,2.650012731552124,0.0,0.30771219185834847,2.650012731552124,2.650012731552124,0.0,0.0,-1,108.9494432891097,8.611984840600742,,17.011353010079926,,,3402.2706020159853,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151211-RR,2015-12-11,RR,2015-12-11 10:25:00-05:00,breakout_long,0.7639772891998291,0.0,0.1465129818921818,0.7639772891998291,0.7639772891998291,-5.4643999755737696,1.0,0,103.48504331353593,5.214399975573744,-1.047944154873259,15.963408855206668,0.7671064779720658,-209.58883097465184,3192.6817710413334,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151215-RR,2015-12-15,RR,2015-12-15 10:25:00-05:00,breakout_long,2.043214797973633,0.0,0.3685999681938512,2.043214797973633,2.043214797973633,-5.793176815737297,1.0,0,97.69186649779863,5.54317681573722,-1.045100491705464,14.918308363501204,0.7216078672872023,-209.02009834109282,2983.6616727002406,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151216-TR,2015-12-16,TR,2015-12-17 09:25:00-05:00,breakout_short,0.9164146184921265,0.0,0.1799863268861369,0.9164146184921265,0.9164146184921265,12.478947725455328,1.0,2,110.17081422325396,5.091579090182053,2.450899319136204,17.36920768263741,0.7856108938213463,490.1798638272408,3473.8415365274814,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151217-RR,2015-12-17,RR,2015-12-17 10:25:00-05:00,breakout_short,2.8919103145599365,0.0,0.5277986722411055,2.8919103145599365,2.8919103145599365,13.447980246333827,1.0,2,123.61879446958778,5.479192098533497,2.4543728353552656,19.823580517992674,0.7300346343159967,490.87456707105315,3964.7161035985346,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151218-RR,2015-12-18,RR,2015-12-18 10:25:00-05:00,breakout_long,1.798083782196045,0.0,0.31690705391991997,1.798083782196045,1.798083782196045,0.0,0.0,-1,123.61879446958778,5.673852190902659,,19.823580517992674,,,3964.7161035985346,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151228-TR,2015-12-28,TR,2015-12-29 09:25:00-05:00,breakout_long,1.2734248638153076,0.0,0.24647177512209065,1.2734248638153076,1.2734248638153076,4.5,1.0,1,128.11879446958778,5.1666153789191975,0.870976387822651,20.694556905815325,0.7742012336201342,174.1952775645302,4138.911381163065,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151229-TR,2015-12-29,TR,2015-12-30 09:25:00-05:00,breakout_long,1.3415180444717407,0.0,0.2599902586831677,1.3415180444717407,1.3415180444717407,-5.409878109535384,1.0,0,122.7089163600524,5.159878109535468,-1.0484507569157333,19.64610614889959,0.775212110651992,-209.69015138314668,3929.2212297799183,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20160113-OR,2016-01-13,OR,2016-01-14 03:55:00-05:00,breakout_long,1.1398268938064575,0.0,0.215587569554639,1.1398268938064575,1.1398268938064575,0.0,0.0,-1,122.7089163600524,5.287071495639164,,19.64610614889959,,,3929.2212297799183,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160114-OR,2016-01-14,OR,2016-01-15 03:55:00-05:00,breakout_long,0.8428492546081543,0.0,0.16005112997604617,0.8428492546081543,0.8428492546081543,0.0,0.0,-1,122.7089163600524,5.2661249860235175,,19.64610614889959,,,3929.2212297799183,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160119-RR,2016-01-19,RR,2016-01-19 10:25:00-05:00,breakout_long,1.7462248802185059,0.0,0.3118036319707662,1.7462248802185059,1.7462248802185059,0.0,0.0,-1,122.7089163600524,5.60039942184582,,19.64610614889959,,,3929.2212297799183,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160119-OR,2016-01-19,OR,2016-01-20 03:55:00-05:00,breakout_long,1.0175389051437378,0.0,0.17504756819237843,1.0175389051437378,1.0175389051437378,0.0,0.0,-1,122.7089163600524,5.812927969530293,,19.64610614889959,,,3929.2212297799183,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160119-TR,2016-01-19,TR,2016-01-20 09:25:00-05:00,breakout_long,1.6546746492385864,0.0,0.3177279289648169,1.6546746492385864,1.6546746492385864,-5.457835063885113,1.0,0,117.25108129616729,5.207835063885159,-1.0480045924905788,18.598101556409013,0.7680734798494007,-209.60091849811576,3719.6203112818025,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160120-OR,2016-01-20,OR,2016-01-21 03:55:00-05:00,breakout_long,1.2206333875656128,0.0,0.20896372164186625,1.2206333875656128,1.2206333875656128,0.75,1.0,1,118.00108129616729,5.84136508468969,0.12839464562243538,18.72649620203145,0.6847714433196554,25.67892912448708,3745.2992404062898,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160128-RR,2016-01-28,RR,2016-01-28 10:25:00-05:00,breakout_long,1.0782769918441772,0.0,0.1822518004191849,1.0782769918441772,1.0782769918441772,0.0,0.0,-1,118.00108129616729,5.916413387215414,,18.72649620203145,,,3745.2992404062898,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160128-TR,2016-01-28,TR,2016-01-29 09:25:00-05:00,breakout_long,3.016531229019165,0.0,0.4371699816753818,3.016531229019165,3.016531229019165,7.5,1.0,1,125.50108129616729,6.900133484597472,1.0869354943265308,19.81343169635798,0.5796989303074831,217.38709886530617,3962.686339271596,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160129-RR,2016-01-29,RR,2016-01-29 10:25:00-05:00,breakout_long,0.9427353739738464,0.0,0.1610359927462285,0.9427353739738464,0.9427353739738464,14.385476173632014,1.0,2,139.8865574697993,5.854190469452832,2.45729554729991,22.27072724365789,0.6832712432012593,491.4591094599821,4454.145448731578,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160202-RR,2016-02-02,RR,2016-02-02 10:25:00-05:00,breakout_long,2.1436150074005127,0.0,0.38622477092739904,2.1436150074005127,2.1436150074005127,0.0,0.0,-1,139.8865574697993,5.550174843144539,,22.27072724365789,,,4454.145448731578,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160202-TR,2016-02-02,TR,2016-02-03 09:25:00-05:00,breakout_long,1.582883596420288,0.0,0.23243340578074131,1.582883596420288,1.582883596420288,0.0,0.0,-1,139.8865574697993,6.8100520710583705,,22.27072724365789,,,4454.145448731578,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160203-TR,2016-02-03,TR,2016-02-04 09:25:00-05:00,breakout_long,2.144432306289673,0.0,0.3205583120441083,2.144432306289673,2.144432306289673,-6.939679305506843,1.0,0,132.94687816429246,6.689679305506833,-1.0373709992038354,21.233356244454058,0.5979359872613424,-207.47419984076708,4246.671248890811,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160204-RR,2016-02-04,RR,2016-02-04 10:25:00-05:00,breakout_long,1.312638282775879,0.0,0.18291781945858634,1.312638282775879,1.312638282775879,-7.426109395252524,1.0,0,125.52076876903993,7.176109395252592,-1.0348378189671024,20.198518425486956,0.557405103473789,-206.9675637934205,4039.70368509739,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160204-TR,2016-02-04,TR,2016-02-05 09:25:00-05:00,breakout_short,4.831003665924072,0.0,0.7140166953572507,4.831003665924072,4.831003665924072,9.0,1.0,1,134.52076876903993,6.765953369629447,1.330189480820041,21.528707906306998,0.5911953248089071,266.0378961640082,4305.741581261398,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160205-RR,2016-02-05,RR,2016-02-05 10:25:00-05:00,breakout_long,1.668715000152588,0.0,0.2293095854126766,1.668715000152588,1.668715000152588,0.0,0.0,-1,134.52076876903993,7.277127108094883,,21.528707906306998,,,4305.741581261398,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160208-RR,2016-02-08,RR,2016-02-08 10:25:00-05:00,breakout_long,3.9532368183135986,0.0,0.542269663105948,3.9532368183135986,3.9532368183135986,-7.540167765739852,1.0,0,126.98060100330008,7.290167765739865,-1.0342927636281378,20.49441514267886,0.5486842180502342,-206.8585527256276,4098.883028535771,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160208-TR,2016-02-08,TR,2016-02-09 09:25:00-05:00,breakout_long,2.298935890197754,0.0,0.35938324514908737,2.298935890197754,2.298935890197754,15.742230586904952,1.0,2,142.72283159020503,6.396892234761968,2.4609185224910592,22.95533366516992,0.625303640143133,492.1837044982118,4591.066733033983,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160209-TR,2016-02-09,TR,2016-02-10 09:25:00-05:00,breakout_long,0.7659021615982056,0.0,0.12251752390224561,0.7659021615982056,0.7659021615982056,-2.0,1.0,1,140.72283159020503,6.2513682712793335,-0.3199299598439276,22.63540370532599,0.6398599196878552,-63.98599196878551,4527.080741065198,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160210-RR,2016-02-10,RR,2016-02-10 10:25:00-05:00,breakout_short,0.8382039666175842,0.0,0.10796629859144301,0.8382039666175842,0.8382039666175842,-8.013570461829431,1.0,0,132.7092611283756,7.763570461829438,-1.032201678496917,21.603202026829074,0.5152268559506864,-206.44033569938338,4320.640405365814,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160210-TR,2016-02-10,TR,2016-02-11 09:25:00-05:00,breakout_long,1.3598980903625488,0.0,0.21825742668328912,1.3598980903625488,1.3598980903625488,1.0,1.0,1,133.7092611283756,6.230707064717122,0.1604954284663358,21.76369745529541,0.6419817138653432,32.099085693267156,4352.739491059081,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160211-RR,2016-02-11,RR,2016-02-11 10:25:00-05:00,breakout_long,2.5190317630767822,0.0,0.32635992317709894,2.5190317630767822,2.5190317630767822,-7.968569542957766,1.0,0,125.74069158541784,7.718569542957735,-1.0323894212015134,20.731308034093896,0.5182307392241504,-206.47788424030267,4146.261606818778,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160212-RR,2016-02-12,RR,2016-02-12 10:25:00-05:00,breakout_long,0.8564460873603821,0.0,0.11375806870680683,0.8564460873603821,0.8564460873603821,14.75,1.0,1,140.49069158541784,7.528662336627167,1.9591793788175105,22.690487412911406,0.5313028823911893,391.8358757635021,4538.0974825822805,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160222-RR,2016-02-22,RR,2016-02-22 10:25:00-05:00,breakout_long,1.4686299562454224,0.0,0.18851311665733075,1.4686299562454224,1.4686299562454224,-1.5,1.0,1,138.99069158541784,7.790598247415435,-0.1925397706777694,22.497947642233637,0.5134393884740517,-38.507954135553874,4499.589528446727,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160225-RR,2016-02-25,RR,2016-02-25 10:25:00-05:00,breakout_long,1.1135932207107544,0.0,0.14217313776440396,1.1135932207107544,1.1135932207107544,12.5,1.0,1,151.49069158541784,7.832655579115775,1.595882759523957,24.093830401757593,0.5106824830476662,319.1765519047914,4818.766080351518,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160226-RR,2016-02-26,RR,2016-02-26 10:25:00-05:00,breakout_long,1.4889345169067383,0.0,0.19591517004419573,1.4889345169067383,1.4889345169067383,0.0,0.0,-1,151.49069158541784,7.599893957016476,,24.093830401757593,,,4818.766080351518,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160301-RR,2016-03-01,RR,2016-03-01 10:25:00-05:00,breakout_short,1.5017924308776855,0.0,0.19201475335106205,1.5017924308776855,1.5017924308776855,0.0,0.0,-1,151.49069158541784,7.821234590927224,,24.093830401757593,,,4818.766080351518,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160302-RR,2016-03-02,RR,2016-03-02 10:25:00-05:00,breakout_long,0.7842385768890381,0.0,0.10062548471319256,0.7842385768890381,0.7842385768890381,7.0,1.0,1,158.49069158541784,7.7936377561242205,0.8981685086017012,24.991998910359293,0.5132391477724007,179.63370172034024,4998.399782071859,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160308-RR,2016-03-08,RR,2016-03-08 10:25:00-05:00,breakout_long,0.8676133751869202,0.0,0.15937003208699527,0.8676133751869202,0.8676133751869202,-5.694018325310481,1.0,0,152.79667326010735,5.444018325310472,-1.0459219615109858,23.946076948848308,0.7347513841757468,-209.18439230219718,4789.215389769662,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160628-RR,2016-06-28,RR,2016-06-28 10:25:00-04:00,breakout_long,1.4195553064346313,0.0,0.19197305903338843,1.4195553064346313,1.4195553064346313,8.25,1.0,1,161.04667326010735,7.394554806712429,1.1156858277000041,25.061762776548314,0.5409385831272747,223.1371655400008,5012.352555309662,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160629-RR,2016-06-29,RR,2016-06-29 10:25:00-04:00,breakout_long,1.3810205459594727,0.0,0.19015534769439738,1.3810205459594727,1.3810205459594727,10.5,1.0,1,171.54667326010735,7.262591153518015,1.4457649863594177,26.50752776290773,0.5507676138512068,289.1529972718836,5301.505552581546,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160629-OR,2016-06-29,OR,2016-06-30 03:55:00-04:00,breakout_short,2.327139139175415,0.0,0.4425797866893612,2.327139139175415,2.327139139175415,0.0,0.0,-1,171.54667326010735,5.258123414499253,,26.50752776290773,,,5301.505552581546,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160630-RR,2016-06-30,RR,2016-06-30 10:25:00-04:00,breakout_short,2.726013422012329,0.0,0.3760024395884287,2.726013422012329,2.726013422012329,0.0,0.0,-1,171.54667326010735,7.249988656978439,,26.50752776290773,,,5301.505552581546,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160705-RR,2016-07-05,RR,2016-07-05 10:25:00-04:00,breakout_long,1.401284098625183,0.0,0.19129636461433627,1.401284098625183,1.401284098625183,0.0,0.0,-1,171.54667326010735,7.325199835607158,,26.50752776290773,,,5301.505552581546,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160705-OR,2016-07-05,OR,2016-07-06 03:55:00-04:00,breakout_long,1.6638718843460083,0.0,0.3118418723506378,1.6638718843460083,1.6638718843460083,0.0,0.0,-1,171.54667326010735,5.335626905405236,,26.50752776290773,,,5301.505552581546,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160706-RR,2016-07-06,RR,2016-07-06 10:25:00-04:00,breakout_long,2.172553777694702,0.0,0.3002008565247667,2.172553777694702,2.172553777694702,14.25,1.0,1,185.79667326010735,7.237000596350615,1.969047785789297,28.476575548697028,0.5527151679408553,393.8095571578594,5695.315109739406,2012-07-01,2016-06-30,2016-07-01,2016-09-30
