session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20200313-RR,2020-03-13,RR,2020-03-13 10:25:00-04:00,breakout_short,8.166626930236816,0.0,0.2740324600137605,8.166626930236816,8.166626930236816,-30.051677253222806,1.0,0,138.00686251701313,29.80167725322296,-1.0083887895931365,15.11439233285232,0.13422063349026478,-201.67775791862726,3022.8784665704666,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200313-TOUT,2020-03-13,TOUT,2020-03-13 16:55:00-04:00,breakout_short,5.1611857414245605,0.0,0.3774971632550672,5.1611857414245605,5.1611857414245605,33.93029487242302,1.0,2,171.93715738943615,13.672117948969198,2.4817146106453225,17.59610694349764,0.29256622967486745,496.3429221290645,3519.221388699531,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200316-RR,2020-03-16,RR,2020-03-16 10:25:00-04:00,breakout_short,6.121311187744141,0.0,0.20044789570887483,6.121311187744141,6.121311187744141,0.0,0.0,-1,171.93715738943615,30.538166370349774,,17.59610694349764,,,3519.221388699531,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200316-TOUT,2020-03-16,TOUT,2020-03-16 16:55:00-04:00,breakout_short,2.206587791442871,0.0,0.14699784687469078,2.206587791442871,2.206587791442871,0.0,0.0,-1,171.93715738943615,15.01102117042497,,17.59610694349764,,,3519.221388699531,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200316-AR,2020-03-16,AR,2020-03-16 20:25:00-04:00,breakout_short,0.8341403603553772,0.0,0.07010986844905413,0.8341403603553772,0.8341403603553772,0.0,0.0,-1,171.93715738943615,11.897616966169485,,17.59610694349764,,,3519.221388699531,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200317-RR,2020-03-17,RR,2020-03-17 10:25:00-04:00,breakout_short,6.282039642333984,0.0,0.17107458697913014,6.282039642333984,6.282039642333984,0.0,0.0,-1,171.93715738943615,36.72105689841793,,17.59610694349764,,,3519.221388699531,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200317-TOUT,2020-03-17,TOUT,2020-03-17 16:55:00-04:00,breakout_short,5.9511308670043945,0.0,0.364777756728955,5.9511308670043945,5.9511308670043945,40.53600433569136,1.0,2,212.4731617251275,16.314401734276608,2.484676115981936,20.08078305947958,0.2451821442888701,496.93522319638714,4016.156611895918,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200317-AR,2020-03-17,AR,2020-03-17 20:25:00-04:00,breakout_long,3.5860559940338135,0.0,0.2596631125395112,3.5860559940338135,3.5860559940338135,-14.060417501978463,1.0,0,198.41274422314905,13.81041750197825,-1.0181022767750796,19.0626807827045,0.28963642840102605,-203.62045535501593,3812.536156540902,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200318-RR,2020-03-18,RR,2020-03-18 10:25:00-04:00,breakout_short,2.297539472579956,0.0,0.06223437848893043,2.297539472579956,2.297539472579956,-37.16752899868061,1.0,0,161.24521522446844,36.917528998680645,-1.006771850846488,18.055908931858013,0.10834961354382498,-201.35437016929762,3611.1817863716046,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200318-TOUT,2020-03-18,TOUT,2020-03-18 16:55:00-04:00,breakout_long,4.546596050262451,0.0,0.25661044453400217,4.546596050262451,4.546596050262451,44.044729103085956,1.0,2,205.2899443275544,17.71789164123444,2.485889969017627,20.54179890087564,0.22576049571783655,497.1779938035254,4108.35978017513,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200319-RR,2020-03-19,RR,2020-03-19 10:25:00-04:00,breakout_short,7.869872093200684,0.0,0.21812174817720223,7.869872093200684,7.869872093200684,0.0,0.0,-1,205.2899443275544,36.08018072002245,,20.54179890087564,,,4108.35978017513,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200319-TOUT,2020-03-19,TOUT,2020-03-19 16:55:00-04:00,breakout_long,3.478506326675415,0.0,0.1923481018585708,3.478506326675415,3.478506326675415,0.0,0.0,-1,205.2899443275544,18.084432822909175,,20.54179890087564,,,4108.35978017513,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200319-AR,2020-03-19,AR,2020-03-19 20:25:00-04:00,breakout_long,4.402318477630615,0.0,0.32513971918135,4.402318477630615,4.402318477630615,-13.789774496684004,1.0,0,191.5001698308704,13.539774496683924,-1.0184641184431327,19.523334782432507,0.29542589509002937,-203.69282368862656,3904.6669564865038,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200320-RR,2020-03-20,RR,2020-03-20 10:25:00-04:00,breakout_long,4.247620582580566,0.0,0.11854666828735354,4.247620582580566,4.247620582580566,-36.080788363317424,1.0,0,155.41938146755297,35.830788363317495,-1.0069772397264882,18.516357542706018,0.11163583562384248,-201.39544794529763,3703.271508541206,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200320-TOUT,2020-03-20,TOUT,2020-03-20 16:55:00-04:00,breakout_long,6.3248677253723145,0.0,0.3533258668964538,6.3248677253723145,6.3248677253723145,0.0,0.0,-1,155.41938146755297,17.90094730660037,,18.516357542706018,,,3703.271508541206,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200323-RR,2020-03-23,RR,2020-03-23 10:25:00-04:00,breakout_short,5.986310005187988,0.0,0.17447560532110667,5.986310005187988,5.986310005187988,-34.560297959251784,1.0,0,120.85908350830118,34.3102979592518,-1.0072864421141692,17.50907110059185,0.11658307382671379,-201.45728842283384,3501.8142201183723,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200323-TOUT,2020-03-23,TOUT,2020-03-23 16:55:00-04:00,breakout_long,4.773734092712402,0.0,0.28629438545059166,4.773734092712402,4.773734092712402,41.43553711941604,1.0,2,162.29462062771722,16.674214847766365,2.485006790287738,19.994077890879588,0.23989135539631298,497.0013580575476,3998.8155781759197,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200323-AR,2020-03-23,AR,2020-03-23 20:25:00-04:00,breakout_short,5.07913064956665,0.0,0.36612149775757763,5.07913064956665,5.07913064956665,0.0,0.0,-1,162.29462062771722,13.87280091629508,,19.994077890879588,,,3998.8155781759197,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200324-RR,2020-03-24,RR,2020-03-24 10:25:00-04:00,breakout_short,4.843310356140137,0.0,0.14673002075205988,4.843310356140137,4.843310356140137,0.0,0.0,-1,162.29462062771722,33.00831235023283,,19.994077890879588,,,3998.8155781759197,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200324-TOUT,2020-03-24,TOUT,2020-03-24 16:55:00-04:00,breakout_short,2.200446844100952,0.0,0.14066659600815445,2.200446844100952,2.200446844100952,0.0,0.0,-1,162.29462062771722,15.642994901031031,,19.994077890879588,,,3998.8155781759197,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200324-AR,2020-03-24,AR,2020-03-24 20:25:00-04:00,breakout_long,2.0190207958221436,0.0,0.14827410662949272,2.0190207958221436,2.0190207958221436,-13.866813088392064,1.0,0,148.42780753932516,13.616813088392242,-1.01835965569748,18.975718235182107,0.2937544911598905,-203.67193113949602,3795.1436470364238,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200325-RR,2020-03-25,RR,2020-03-25 10:25:00-04:00,breakout_short,19.693754196166992,0.0,0.6018391964228333,19.693754196166992,19.693754196166992,0.0,0.0,-1,148.42780753932516,32.72261812328152,,18.975718235182107,,,3795.1436470364238,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200325-TOUT,2020-03-25,TOUT,2020-03-25 16:55:00-04:00,breakout_short,2.770028829574585,0.0,0.18148221642408935,2.770028829574585,2.770028829574585,-4.25,1.0,1,144.17780753932516,15.263362351171399,-0.27844454597999047,18.697273689202117,0.262065455039991,-55.68890919599809,3739.454737840426,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200325-AR,2020-03-25,AR,2020-03-25 20:25:00-04:00,breakout_long,1.3969911336898804,0.0,0.10334567805338583,1.3969911336898804,1.3969911336898804,0.0,0.0,-1,144.17780753932516,13.517654148712722,,18.697273689202117,,,3739.454737840426,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200326-RR,2020-03-26,RR,2020-03-26 10:25:00-04:00,breakout_short,6.051633834838867,0.0,0.19005451035380688,6.051633834838867,6.051633834838867,0.0,0.0,-1,144.17780753932516,31.841569155991618,,18.697273689202117,,,3739.454737840426,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200326-TOUT,2020-03-26,TOUT,2020-03-26 16:55:00-04:00,breakout_short,3.286654233932495,0.0,0.218179976860689,3.286654233932495,3.286654233932495,-15.313959036126562,1.0,0,128.8638485031986,15.063959036126722,-1.016595902803525,17.68067778639859,0.2655344448565687,-203.319180560705,3536.135557279721,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200327-RR,2020-03-27,RR,2020-03-27 10:25:00-04:00,breakout_short,8.161208152770996,0.0,0.26138318367180174,8.161208152770996,8.161208152770996,0.0,0.0,-1,128.8638485031986,31.22315689221378,,17.68067778639859,,,3536.135557279721,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200327-TOUT,2020-03-27,TOUT,2020-03-27 16:55:00-04:00,breakout_short,5.265017032623291,0.0,0.33948845864222477,5.265017032623291,5.265017032623291,38.52169384255785,1.0,2,167.38554234575645,15.508677537023171,2.483879992384698,20.164557778783287,0.257920121844753,496.7759984769396,4032.9115557566606,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200327-AR,2020-03-27,AR,2020-03-29 20:25:00-04:00,breakout_long,4.577566623687744,0.0,0.33792289159714645,4.577566623687744,4.577566623687744,33.61546707484422,1.0,2,201.00100942060067,13.54618682993774,2.481544621882254,22.64610240066554,0.29528604988378004,496.30892437645076,4529.220480133112,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200330-RR,2020-03-30,RR,2020-03-30 10:25:00-04:00,breakout_short,9.566893577575684,0.0,0.29608596390944825,9.566893577575684,9.566893577575684,0.0,0.0,-1,201.00100942060067,32.311202636074704,,22.64610240066554,,,4529.220480133112,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200330-TOUT,2020-03-30,TOUT,2020-03-30 16:55:00-04:00,breakout_short,2.7806296348571777,0.0,0.17764248493859028,2.7806296348571777,2.7806296348571777,0.0,0.0,-1,201.00100942060067,15.652953941836726,,22.64610240066554,,,4529.220480133112,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200330-AR,2020-03-30,AR,2020-03-30 20:25:00-04:00,breakout_long,2.746666431427002,0.0,0.20039628829154835,2.746666431427002,2.746666431427002,-13.956174175396882,1.0,0,187.04483524520379,13.70617417539685,-1.0182399549867673,21.627862445678772,0.29183927978824065,-203.64799099735347,4325.572489135759,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200331-RR,2020-03-31,RR,2020-03-31 10:25:00-04:00,breakout_short,9.733003616333008,0.0,0.2978664533510463,9.733003616333008,9.733003616333008,5.75,1.0,1,192.79483524520379,32.6757293640661,0.17597158845131536,21.803834034130087,0.12241501805308894,35.19431769026307,4360.766806826022,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200331-TOUT,2020-03-31,TOUT,2020-03-31 16:55:00-04:00,breakout_long,5.3799662590026855,0.0,0.3310543304293006,5.3799662590026855,5.3799662590026855,0.0,0.0,-1,192.79483524520379,16.25100705381536,,21.803834034130087,,,4360.766806826022,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200401-RR,2020-04-01,RR,2020-04-01 10:25:00-04:00,breakout_short,6.260774612426758,0.0,0.18932818828058057,6.260774612426758,6.260774612426758,15.0,1.0,1,207.79483524520379,33.068370163392764,0.4536056638378038,22.25743969796789,0.12096151035674768,90.72113276756076,4451.487939593582,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200401-TOUT,2020-04-01,TOUT,2020-04-01 16:55:00-04:00,breakout_short,8.611936569213867,0.0,0.5199004854687836,8.611936569213867,8.611936569213867,0.0,0.0,-1,207.79483524520379,16.564586512068093,,22.25743969796789,,,4451.487939593582,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200401-AR,2020-04-01,AR,2020-04-01 20:25:00-04:00,breakout_short,3.8828203678131104,0.0,0.27591126578899977,3.8828203678131104,3.8828203678131104,-14.322714126803476,1.0,0,193.4721211184003,14.072714126803564,-1.0177648744760437,21.239674823491846,0.28423799161679897,-203.55297489520873,4247.934964698374,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200402-RR,2020-04-02,RR,2020-04-02 10:25:00-04:00,breakout_short,6.430789947509766,0.0,0.19035523388258632,6.430789947509766,6.430789947509766,0.0,0.0,-1,193.4721211184003,33.78310024024012,,21.239674823491846,,,4247.934964698374,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200402-TOUT,2020-04-02,TOUT,2020-04-02 16:55:00-04:00,breakout_short,9.74344539642334,0.0,0.570060379400153,9.74344539642334,9.74344539642334,0.0,1.0,1,193.4721211184003,17.091953323744228,0.0,21.239674823491846,0.23402825436243027,0.0,4247.934964698374,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200403-RR,2020-04-03,RR,2020-04-03 10:25:00-04:00,breakout_short,8.621824264526367,0.0,0.26058390900116446,8.621824264526367,8.621824264526367,15.5,1.0,1,208.9721211184003,33.08655663956534,0.4684682110880314,21.708143034579876,0.12089502221626616,93.69364221760628,4341.62860691598,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200403-TOUT,2020-04-03,TOUT,2020-04-03 16:55:00-04:00,breakout_short,17.060997009277344,0.0,0.9991120547145886,17.060997009277344,17.060997009277344,0.0,0.0,-1,208.9721211184003,17.076159704780135,,21.708143034579876,,,4341.62860691598,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-RR,2020-04-06,RR,2020-04-06 10:25:00-04:00,breakout_short,5.781978607177734,0.0,0.17058714799907698,5.781978607177734,5.781978607177734,0.0,0.0,-1,208.9721211184003,33.89457338960271,,21.708143034579876,,,4341.62860691598,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-TOUT,2020-04-06,TOUT,2020-04-06 16:55:00-04:00,breakout_short,4.601497650146484,0.0,0.2667552563155994,4.601497650146484,4.601497650146484,-11.75,1.0,1,197.2221211184003,17.24988558314454,-0.6811639383557032,21.026979096224174,0.23188559603598405,-136.23278767114064,4205.395819244839,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-AR,2020-04-06,AR,2020-04-06 20:25:00-04:00,breakout_short,4.821206569671631,0.0,0.34793107639872756,4.821206569671631,4.821206569671631,-14.106786291048593,1.0,0,183.11533482735172,13.856786291048484,-1.0180417013547802,20.008937394869395,0.28866722167635717,-203.60834027095603,4001.787478973883,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200407-RR,2020-04-07,RR,2020-04-07 10:25:00-04:00,breakout_short,14.362074851989746,0.0,0.4276252104537786,14.362074851989746,14.362074851989746,-33.8356598275609,1.0,0,149.2796749997908,33.585659827560896,-1.007443653073472,19.001493741795922,0.11909844917554784,-201.4887306146944,3800.2987483591887,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200407-TOUT,2020-04-07,TOUT,2020-04-07 16:55:00-04:00,breakout_short,8.556793212890625,0.0,0.4810123527834688,8.556793212890625,8.556793212890625,-13.75,1.0,1,135.5296749997908,17.7891340282118,-0.7729437519664456,18.228549989829478,0.22485636420842053,-154.5887503932891,3645.7099979658997,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-RR,2020-04-08,RR,2020-04-08 10:25:00-04:00,breakout_short,19.70482063293457,0.0,0.5951887256021516,19.70482063293457,19.70482063293457,0.0,0.0,-1,135.5296749997908,33.106844577741676,,18.228549989829478,,,3645.7099979658997,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-TOUT,2020-04-08,TOUT,2020-04-08 16:55:00-04:00,breakout_short,0.7539130449295044,0.0,0.041875864030389294,0.7539130449295044,0.7539130449295044,-13.5,1.0,1,122.02967499979081,18.003522133475027,-0.7498532731491824,17.478696716680297,0.22217874759975775,-149.97065462983647,3495.739343336063,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-AR,2020-04-08,AR,2020-04-08 20:25:00-04:00,breakout_short,5.295033931732178,0.0,0.3859066689457632,5.295033931732178,5.295033931732178,3.0,1.0,1,125.02967499979081,13.721022096346207,0.21864260394995463,17.697339320630253,0.2915234719332728,43.728520789990924,3539.467864126054,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-RR,2020-04-13,RR,2020-04-13 10:25:00-04:00,breakout_short,3.0717670917510986,0.0,0.09236342554961338,3.0717670917510986,3.0717670917510986,-33.50739678311402,1.0,0,91.5222782166768,33.25739678311397,-1.0075171247356012,16.689822195894653,0.12027399576959524,-201.50342494712024,3337.964439178934,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-TOUT,2020-04-13,TOUT,2020-04-13 16:55:00-04:00,breakout_short,0.8398668169975281,0.0,0.045297096849883305,0.8398668169975281,0.8398668169975281,0.0,0.0,-1,91.5222782166768,18.541294595123524,,16.689822195894653,,,3337.964439178934,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-RR,2020-04-14,RR,2020-04-14 10:25:00-04:00,breakout_short,11.165209770202637,0.0,0.3372034550671486,11.165209770202637,11.165209770202637,0.0,0.0,-1,91.5222782166768,33.11119623011949,,16.689822195894653,,,3337.964439178934,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-RR,2020-04-15,RR,2020-04-15 10:25:00-04:00,breakout_short,12.550760269165039,0.0,0.47384870884480307,12.550760269165039,12.550760269165039,-26.73685125630618,1.0,0,64.78542696037061,26.486851256306192,-1.009438645521916,15.680383550372737,0.15101832835066228,-201.88772910438323,3136.0767100745506,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-TOUT,2020-04-15,TOUT,2020-04-15 16:55:00-04:00,breakout_short,4.769099712371826,0.0,0.2801647319212447,4.769099712371826,4.769099712371826,9.75,1.0,1,74.53542696037061,17.022484163754193,0.5727718649173766,16.253155415290113,0.23498332919687248,114.55437298347533,3250.631083058026,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-RR,2020-04-16,RR,2020-04-16 10:25:00-04:00,breakout_short,15.441848754882812,0.0,0.6129835363920512,15.441848754882812,15.441848754882812,0.0,0.0,-1,74.53542696037061,25.191294444499626,,16.253155415290113,,,3250.631083058026,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-TOUT,2020-04-16,TOUT,2020-04-16 16:55:00-04:00,breakout_short,0.9038816094398499,0.0,0.0628052544207686,0.9038816094398499,0.9038816094398499,0.0,0.0,-1,74.53542696037061,14.391815108083566,,16.253155415290113,,,3250.631083058026,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-AR,2020-04-16,AR,2020-04-16 20:25:00-04:00,breakout_long,4.7722954750061035,0.0,0.4225949839153383,4.7722954750061035,4.7722954750061035,-2.0,1.0,1,72.53542696037061,11.292835117896653,-0.17710344471694633,16.076051970573168,0.35420688943389267,-35.420688943389266,3215.2103941146365,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-RR,2020-04-17,RR,2020-04-17 10:25:00-04:00,breakout_short,18.107284545898438,0.0,0.779212986347846,18.107284545898438,18.107284545898438,-23.48791423288094,1.0,0,49.047512727489675,23.237914232881153,-1.0107582805192576,15.06529369005391,0.17213248830827016,-202.15165610385154,3013.058738010785,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-AR,2020-04-17,AR,2020-04-19 20:25:00-04:00,breakout_long,2.630878448486328,0.0,0.2381277155363773,2.630878448486328,2.630878448486328,-3.5,1.0,1,45.547512727489675,11.048182453522195,-0.3167941889739691,14.748499501079941,0.3620505016845361,-63.35883779479382,2949.699900215991,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200420-AR,2020-04-20,AR,2020-04-20 20:25:00-04:00,breakout_long,3.8365228176116943,0.0,0.34041452769805797,3.8365228176116943,3.8365228176116943,-11.520150083061708,1.0,0,34.02736264442797,11.27015008306175,-1.0221824907527797,13.726317010327161,0.35491985204453674,-204.43649815055596,2745.263402065435,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200421-TOUT,2020-04-21,TOUT,2020-04-21 16:55:00-04:00,breakout_long,1.202316403388977,0.0,0.12690747939508967,1.202316403388977,1.202316403388977,0.75,1.0,1,34.77736264442797,9.473960156799846,0.07916436079390671,13.805481371121068,0.42220992423416914,15.832872158781344,2761.0962742242164,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200421-AR,2020-04-21,AR,2020-04-21 20:25:00-04:00,breakout_long,0.9097985029220581,0.0,0.11063865695059691,0.9097985029220581,0.9097985029220581,2.25,1.0,1,37.02736264442797,8.223152088047375,0.2736177047327691,14.079099075853838,0.48643147508047835,54.72354094655381,2815.81981517077,2016-04-01,2020-03-31,2020-04-01,2020-06-30
