session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20150902-AS,2015-09-02,AS,2015-09-03 01:55:00-04:00,breakout_long,1.4389078617095947,0.0,0.10772878375005762,1.4389078617095947,1.4389078617095947,-2.0,1.0,1,23.519210145933357,13.356763268097557,-0.149736875607953,4.443514991455914,0.2994737512159061,-29.947375121590607,888.7029982911827,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150903-AR,2015-09-03,AR,2015-09-03 20:25:00-04:00,breakout_short,1.5896276235580444,0.0,0.2302952266390006,1.5896276235580444,1.5896276235580444,0.0,0.0,-1,23.519210145933357,6.902564359485687,,4.443514991455914,,,888.7029982911827,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150903-TR,2015-09-03,TR,2015-09-04 09:25:00-04:00,breakout_long,0.8643137812614441,0.0,0.103868591548305,0.8643137812614441,0.8643137812614441,0.0,0.0,-1,23.519210145933357,8.321223657485405,,4.443514991455914,,,888.7029982911827,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150904-RR,2015-09-04,RR,2015-09-04 10:25:00-04:00,breakout_long,1.7365562915802002,0.0,0.08853876011478645,1.7365562915802002,1.7365562915802002,-19.8635149095021,1.0,0,3.6556952364312565,19.61351490950217,-1.0127463129965966,3.4307686784593177,0.20394100794560374,-202.54926259931932,686.1537356918634,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150904-AR,2015-09-04,AR,2015-09-06 20:25:00-04:00,breakout_long,1.0819525718688965,0.0,0.14587824085525078,1.0819525718688965,1.0819525718688965,6.75,1.0,1,10.405695236431256,7.41681943465767,0.9100936135047694,4.340862291964087,0.5393147339287522,182.01872270095387,868.1724583928172,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150908-RR,2015-09-08,RR,2015-09-08 10:25:00-04:00,breakout_long,1.478574514389038,0.0,0.07494422498627676,1.478574514389038,1.478574514389038,8.25,1.0,1,18.655695236431256,19.728998660801203,0.4181661797358024,4.75902847169989,0.20274723865978297,83.63323594716047,951.8056943399777,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150909-RR,2015-09-09,RR,2015-09-09 10:25:00-04:00,breakout_long,1.196716547012329,0.0,0.061014059944061734,1.196716547012329,1.196716547012329,0.0,0.0,-1,18.655695236431256,19.613783251098027,,4.75902847169989,,,951.8056943399777,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150910-RR,2015-09-10,RR,2015-09-10 10:25:00-04:00,breakout_long,1.5386197566986084,0.0,0.07837475403960854,1.5386197566986084,1.5386197566986084,4.0,1.0,1,22.655695236431256,19.63157365598915,0.20375340612491807,4.962781877824808,0.20375340612491807,40.750681224983616,992.5563755649613,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150910-TR,2015-09-10,TR,2015-09-11 09:25:00-04:00,breakout_long,3.111252784729004,0.0,0.34881091455129437,3.111252784729004,3.111252784729004,-4.5,1.0,1,18.155695236431256,8.91959699349224,-0.5045070986147929,4.458274779210015,0.44845075432426035,-100.90141972295858,891.6549558420027,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150911-RR,2015-09-11,RR,2015-09-11 10:25:00-04:00,breakout_long,3.777416229248047,0.0,0.19270522076488222,3.777416229248047,3.777416229248047,12.5,1.0,1,30.655695236431256,19.602044066345435,0.6376885980713171,5.095963377281332,0.20406035138282144,127.5377196142634,1019.1926754562661,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150911-TR,2015-09-11,TR,2015-09-14 09:25:00-04:00,breakout_long,1.4061620235443115,0.0,0.15899888699667636,1.4061620235443115,1.4061620235443115,0.0,0.0,-1,30.655695236431256,8.843848218721842,,5.095963377281332,,,1019.1926754562661,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150914-RR,2015-09-14,RR,2015-09-14 10:25:00-04:00,breakout_long,3.4448328018188477,0.0,0.17615247643916268,3.4448328018188477,3.4448328018188477,0.0,0.0,-1,30.655695236431256,19.55597145980846,,5.095963377281332,,,1019.1926754562661,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150914-AR,2015-09-14,AR,2015-09-14 20:25:00-04:00,breakout_long,1.2859070301055908,0.0,0.19138033284956585,1.2859070301055908,1.2859070301055908,-2.25,1.0,1,28.405695236431256,6.719117951980864,-0.33486538204567123,4.7610979952356605,0.59531623474786,-66.97307640913425,952.2195990471319,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150914-TR,2015-09-14,TR,2015-09-15 09:25:00-04:00,breakout_long,0.7681249976158142,0.0,0.08647168737206233,0.7681249976158142,0.7681249976158142,-1.25,1.0,1,27.155695236431256,8.882965291411482,-0.14071877565575605,4.620379219579904,0.4503000820984194,-28.14375513115121,924.0758439159806,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150915-RR,2015-09-15,RR,2015-09-15 10:25:00-04:00,breakout_long,2.0954184532165527,0.0,0.10727598818493334,2.0954184532165527,2.0954184532165527,14.0,1.0,1,41.15569523643126,19.532968082328505,0.7167369516497503,5.337116171229654,0.20478198618564292,143.34739032995003,1067.4232342459306,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150922-RR,2015-09-22,RR,2015-09-22 10:25:00-04:00,breakout_long,1.7059437036514282,0.0,0.26072103051125683,1.7059437036514282,1.7059437036514282,0.0,0.0,-1,41.15569523643126,6.543176437689681,,5.337116171229654,,,1067.4232342459306,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150922-AR,2015-09-22,AR,2015-09-22 20:25:00-04:00,breakout_long,1.2829008102416992,0.0,0.23086698737361633,1.2829008102416992,1.2829008102416992,-5.806882882373884,1.0,0,35.34881235405737,5.5568828823739835,-1.0449892512208385,4.2921269200088155,0.719828019533703,-208.9978502441677,858.425384001763,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150930-RS,2015-09-30,RS,2015-09-30 15:55:00-04:00,breakout_short,1.117777705192566,0.0,0.13783301365023887,1.117777705192566,1.117777705192566,0.0,0.0,-1,35.34881235405737,8.109651494880659,,4.2921269200088155,,,858.425384001763,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20151012-TR,2015-10-12,TR,2015-10-13 09:25:00-04:00,breakout_long,1.2444502115249634,0.0,0.14627094657946585,1.2444502115249634,1.2444502115249634,8.0,1.0,1,43.34881235405737,8.50784274407413,0.9403088703740026,5.232435790382818,0.4701544351870013,188.06177407480052,1046.4871580765634,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151014-TR,2015-10-14,TR,2015-10-15 09:25:00-04:00,breakout_long,0.8245145678520203,0.0,0.09629666956871498,0.8245145678520203,0.8245145678520203,0.0,0.0,-1,43.34881235405737,8.562233476451297,,5.232435790382818,,,1046.4871580765634,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151208-RS,2015-12-08,RS,2015-12-08 15:55:00-05:00,breakout_long,0.8558882474899292,0.0,0.09190134089890446,0.8558882474899292,0.8558882474899292,0.0,0.0,-1,43.34881235405737,9.313120343167181,,5.232435790382818,,,1046.4871580765634,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151214-RS,2015-12-14,RS,2015-12-14 15:55:00-05:00,breakout_short,0.8456446528434753,0.0,0.07547980315986706,0.8456446528434753,0.8456446528434753,0.0,0.0,-1,43.34881235405737,11.203588475878648,,5.232435790382818,,,1046.4871580765634,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151217-RR,2015-12-17,RR,2015-12-17 10:25:00-05:00,breakout_short,1.4807946681976318,0.0,0.27025784852368395,1.4807946681976318,1.4807946681976318,13.447980246333827,1.0,2,56.7967926003912,5.479192098533497,2.4543728353552656,7.686808625738083,0.7300346343159967,490.87456707105315,1537.3617251476167,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151223-RS,2015-12-23,RS,2015-12-23 15:55:00-05:00,breakout_short,0.8228581547737122,0.0,0.07325006856627206,0.8228581547737122,0.8228581547737122,0.0,0.0,-1,56.7967926003912,11.233547911688872,,7.686808625738083,,,1537.3617251476167,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151229-RR,2015-12-29,RR,2015-12-29 10:25:00-05:00,breakout_long,2.0485217571258545,0.0,0.40235950386834274,2.0485217571258545,2.0485217571258545,1.75,1.0,1,58.5467926003912,5.091272201678024,0.3437254836665815,8.030534109404664,0.7856582483807577,68.7450967333163,1606.106821880933,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20160105-OS,2016-01-05,OS,2016-01-06 08:25:00-05:00,breakout_long,1.5096544027328491,0.0,0.2701554498584183,1.5096544027328491,1.5096544027328491,0.0,0.0,-1,58.5467926003912,5.5880953115105445,,8.030534109404664,,,1606.106821880933,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160106-RS,2016-01-06,RS,2016-01-06 15:55:00-05:00,breakout_long,2.3819222450256348,0.0,0.2640208315722345,2.3819222450256348,2.3819222450256348,0.0,0.0,-1,58.5467926003912,9.021720865135428,,8.030534109404664,,,1606.106821880933,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160106-AS,2016-01-06,AS,2016-01-07 01:55:00-05:00,breakout_long,0.939856767654419,0.0,0.154252869579981,0.939856767654419,0.939856767654419,0.0,0.0,-1,58.5467926003912,6.092961318733185,,8.030534109404664,,,1606.106821880933,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160107-RS,2016-01-07,RS,2016-01-07 15:55:00-05:00,breakout_long,1.4426381587982178,0.0,0.16285559222752746,1.4426381587982178,1.4426381587982178,0.0,0.0,-1,58.5467926003912,8.858388828199962,,8.030534109404664,,,1606.106821880933,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160107-AS,2016-01-07,AS,2016-01-08 01:55:00-05:00,breakout_long,2.543041706085205,0.0,0.3265837857369484,2.543041706085205,2.543041706085205,0.0,0.0,-1,58.5467926003912,7.78679719309009,,8.030534109404664,,,1606.106821880933,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160107-OS,2016-01-07,OS,2016-01-08 08:25:00-05:00,breakout_short,1.7311259508132935,0.0,0.2864741142743365,1.7311259508132935,1.7311259508132935,0.0,0.0,-1,58.5467926003912,6.042870418496219,,8.030534109404664,,,1606.106821880933,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160113-AR,2016-01-13,AR,2016-01-13 20:25:00-05:00,breakout_long,0.8951992392539978,0.0,0.14851915971817908,0.8951992392539978,0.8951992392539978,-6.27750002728726,1.0,0,52.26929257310394,6.02750002728721,-1.0414765655525957,6.989057543852068,0.6636250488413977,-208.29531311051917,1397.8115087704139,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160115-OS,2016-01-15,OS,2016-01-18 08:25:00-05:00,breakout_long,1.0427497625350952,0.0,0.16173192578899187,1.0427497625350952,1.0427497625350952,0.0,0.0,-1,52.26929257310394,6.447395945161428,,6.989057543852068,,,1397.8115087704139,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160119-OR,2016-01-19,OR,2016-01-20 03:55:00-05:00,breakout_long,0.7959393858909607,0.0,0.13692572659820446,0.7959393858909607,0.7959393858909607,0.0,0.0,-1,52.26929257310394,5.812927969530293,,6.989057543852068,,,1397.8115087704139,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160125-RS,2016-01-25,RS,2016-01-25 15:55:00-05:00,breakout_long,1.744594931602478,0.0,0.11635520312020763,1.744594931602478,1.744594931602478,0.0,0.0,-1,52.26929257310394,14.993699334615238,,6.989057543852068,,,1397.8115087704139,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160129-RR,2016-01-29,RR,2016-01-29 10:25:00-05:00,breakout_long,2.0224969387054443,0.0,0.34547849942000247,2.0224969387054443,2.0224969387054443,14.385476173632014,1.0,2,66.65476874673595,5.854190469452832,2.45729554729991,9.446353091151979,0.6832712432012593,491.4591094599821,1889.270618230396,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160203-RR,2016-02-03,RR,2016-02-03 10:25:00-05:00,breakout_long,1.3785247802734375,0.0,0.2468456288091341,1.3785247802734375,1.3785247802734375,-5.8345622501963135,1.0,0,60.82020649653964,5.584562250196215,-1.0447662661458048,8.401586825006174,0.7162602583325952,-208.95325322916096,1680.317365001235,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160203-TR,2016-02-03,TR,2016-02-04 09:25:00-05:00,breakout_long,1.0694502592086792,0.0,0.15986569914171006,1.0694502592086792,1.0694502592086792,-6.939679305506843,1.0,0,53.8805271910328,6.689679305506833,-1.0373709992038354,7.364215825802338,0.5979359872613424,-207.47419984076708,1472.8431651604678,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160204-RR,2016-02-04,RR,2016-02-04 10:25:00-05:00,breakout_long,2.569856882095337,0.0,0.358112835319295,2.569856882095337,2.569856882095337,-7.426109395252524,1.0,0,46.45441779578027,7.176109395252592,-1.0348378189671024,6.329378006835236,0.557405103473789,-206.9675637934205,1265.8756013670472,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160204-TR,2016-02-04,TR,2016-02-05 09:25:00-05:00,breakout_long,0.7732273936271667,0.0,0.11428210503163937,0.7732273936271667,0.7732273936271667,0.0,0.0,-1,46.45441779578027,6.765953369629447,,6.329378006835236,,,1265.8756013670472,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160208-RR,2016-02-08,RR,2016-02-08 10:25:00-05:00,breakout_long,1.7644559144973755,0.0,0.2420322784325258,1.7644559144973755,1.7644559144973755,-7.540167765739852,1.0,0,38.91425003004042,7.290167765739865,-1.0342927636281378,5.295085243207097,0.5486842180502342,-206.8585527256276,1059.0170486414197,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160209-TR,2016-02-09,TR,2016-02-10 09:25:00-05:00,breakout_long,1.4491273164749146,0.0,0.23180962208427897,1.4491273164749146,1.4491273164749146,-2.0,1.0,1,36.91425003004042,6.2513682712793335,-0.3199299598439276,4.97515528336317,0.6398599196878552,-63.98599196878551,995.0310566726342,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160210-RS,2016-02-10,RS,2016-02-10 15:55:00-05:00,breakout_short,1.2923322916030884,0.0,0.09300592565978812,1.2923322916030884,1.2923322916030884,2.75,1.0,1,39.66425003004042,13.895160791478892,0.19791062811496343,5.173065911478134,0.28787000453085587,39.582125622992685,1034.613182295627,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160210-OS,2016-02-10,OS,2016-02-11 08:25:00-05:00,breakout_long,1.7471072673797607,0.0,0.2751517259868102,1.7471072673797607,1.7471072673797607,-1.75,1.0,1,37.91425003004042,6.34961405789441,-0.27560730212007817,4.897458609358056,0.6299595477030357,-55.12146042401563,979.4917218716114,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160210-TR,2016-02-10,TR,2016-02-11 09:25:00-05:00,breakout_long,0.8012624382972717,0.0,0.12859895834850157,0.8012624382972717,0.8012624382972717,1.0,1.0,1,38.91425003004042,6.230707064717122,0.1604954284663358,5.057954037824391,0.6419817138653432,32.099085693267156,1011.5908075648786,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160211-RR,2016-02-11,RR,2016-02-11 10:25:00-05:00,breakout_long,2.7248661518096924,0.0,0.35302735003480074,2.7248661518096924,2.7248661518096924,-7.968569542957766,1.0,0,30.945680487082655,7.718569542957735,-1.0323894212015134,4.025564616622878,0.5182307392241504,-206.47788424030267,805.1129233245758,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160211-RS,2016-02-11,RS,2016-02-11 15:55:00-05:00,breakout_long,3.135270357131958,0.0,0.2463337297822142,3.135270357131958,3.135270357131958,0.0,0.0,-1,30.945680487082655,12.727734687019426,,4.025564616622878,,,805.1129233245758,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160211-AS,2016-02-11,AS,2016-02-12 01:55:00-05:00,breakout_long,2.5665860176086426,0.0,0.3370881254714163,2.5665860176086426,2.5665860176086426,0.0,0.0,-1,30.945680487082655,7.61399119004647,,4.025564616622878,,,805.1129233245758,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160212-RR,2016-02-12,RR,2016-02-12 10:25:00-05:00,breakout_long,0.8638091087341309,0.0,0.11473606732655199,0.8638091087341309,0.8638091087341309,14.75,1.0,1,45.695680487082655,7.528662336627167,1.9591793788175105,5.984743995440389,0.5313028823911893,391.8358757635021,1196.948799088078,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160217-RR,2016-02-17,RR,2016-02-17 10:25:00-05:00,breakout_long,2.492238998413086,0.0,0.3167685489104823,2.492238998413086,2.492238998413086,4.5,1.0,1,50.195680487082655,7.867697115086334,0.5719589778527742,6.556702973293163,0.5084079803135771,114.39179557055486,1311.3405946586329,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160217-RS,2016-02-17,RS,2016-02-17 15:55:00-05:00,breakout_short,2.2052156925201416,0.0,0.17183526550238132,2.2052156925201416,2.2052156925201416,0.0,0.0,-1,50.195680487082655,12.833312685105266,,6.556702973293163,,,1311.3405946586329,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160218-RS,2016-02-18,RS,2016-02-18 15:55:00-05:00,breakout_short,1.7278399467468262,0.0,0.16923992497779305,1.7278399467468262,1.7278399467468262,0.0,0.0,-1,50.195680487082655,10.209410970688777,,6.556702973293163,,,1311.3405946586329,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160219-RS,2016-02-19,RS,2016-02-19 15:55:00-05:00,breakout_long,1.349707841873169,0.0,0.1276619168186034,1.349707841873169,1.349707841873169,0.0,0.0,-1,50.195680487082655,10.572517439096483,,6.556702973293163,,,1311.3405946586329,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160222-RR,2016-02-22,RR,2016-02-22 10:25:00-05:00,breakout_long,0.8136464953422546,0.0,0.10443953975064565,0.8136464953422546,0.8136464953422546,-1.5,1.0,1,48.695680487082655,7.790598247415435,-0.1925397706777694,6.364163202615393,0.5134393884740517,-38.507954135553874,1272.832640523079,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160223-RS,2016-02-23,RS,2016-02-23 15:55:00-05:00,breakout_long,1.086342692375183,0.0,0.09409760443907157,1.086342692375183,1.086342692375183,0.0,0.0,-1,48.695680487082655,11.544849614939906,,6.364163202615393,,,1272.832640523079,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160224-RR,2016-02-24,RR,2016-02-24 10:25:00-05:00,breakout_long,1.050621747970581,0.0,0.13486148435900758,1.050621747970581,1.050621747970581,19.225941425458814,1.0,2,67.92162191254147,7.790376570183499,2.467909125092005,8.832072327707397,0.513453998528056,493.581825018401,1766.4144655414798,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160302-RR,2016-03-02,RR,2016-03-02 10:25:00-05:00,breakout_long,0.7742530703544617,0.0,0.09934424649722212,0.7742530703544617,0.7742530703544617,7.0,1.0,1,74.92162191254147,7.7936377561242205,0.8981685086017012,9.730240836309099,0.5132391477724007,179.63370172034024,1946.04816726182,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160620-RS,2016-06-20,RS,2016-06-20 15:55:00-04:00,breakout_short,1.0094743967056274,0.0,0.16005644048157008,1.0094743967056274,1.0094743967056274,-6.556990169644905,1.0,0,68.36463174289656,6.306990169644968,-1.0396385586905093,8.69060227761859,0.634216939048308,-207.9277117381019,1738.1204555237182,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160627-TA,2016-06-27,TA,2016-06-27 19:25:00-04:00,breakout_short,0.7616128325462341,0.0,0.11276336903545822,0.7616128325462341,0.7616128325462341,0.0,0.0,-1,68.36463174289656,6.754080150857735,,8.69060227761859,,,1738.1204555237182,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160629-RR,2016-06-29,RR,2016-06-29 10:25:00-04:00,breakout_long,2.2020373344421387,0.0,0.3032027120754921,2.2020373344421387,2.2020373344421387,10.5,1.0,1,78.86463174289656,7.262591153518015,1.4457649863594177,10.136367263978007,0.5507676138512068,289.1529972718836,2027.2734527956018,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160629-AS,2016-06-29,AS,2016-06-30 01:55:00-04:00,breakout_long,2.8890271186828613,0.0,0.1377238157762704,2.8890271186828613,2.8890271186828613,0.0,0.0,-1,78.86463174289656,20.976961046272695,,10.136367263978007,,,2027.2734527956018,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160705-RR,2016-07-05,RR,2016-07-05 10:25:00-04:00,breakout_long,1.0276683568954468,0.0,0.14029219406411828,1.0276683568954468,1.0276683568954468,0.0,0.0,-1,78.86463174289656,7.325199835607158,,10.136367263978007,,,2027.2734527956018,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160706-RR,2016-07-06,RR,2016-07-06 10:25:00-04:00,breakout_long,2.7094638347625732,0.0,0.37439043961511737,2.7094638347625732,2.7094638347625732,14.25,1.0,1,93.11463174289656,7.237000596350615,1.969047785789297,12.105415049767304,0.5527151679408553,393.8095571578594,2421.083009953461,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160707-OR,2016-07-07,OR,2016-07-08 03:55:00-04:00,breakout_long,0.9153439998626709,0.0,0.16848340738966983,0.9153439998626709,0.9153439998626709,-5.682843590025641,1.0,0,87.43178815287092,5.4328435900257865,-1.0460164177114968,11.059398632055807,0.7362626833843774,-209.20328354229935,2211.8797264111618,2012-07-01,2016-06-30,2016-07-01,2016-09-30
