session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20190521-TOUT,2019-05-21,TOUT,2019-05-21 16:55:00-04:00,breakout_long,0.7604970335960388,2.9458421792451017,0.14814681042254854,-0.712424056026512,0.7604970335960388,-2.0,1.0,1,6.7624378975508534,5.133401329579271,-0.3896052288909814,2.90616791592986,0.7792104577819629,-77.92104577819629,581.2335831859721,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190522-RR,2019-05-22,RR,2019-05-22 10:25:00-04:00,breakout_long,3.0636911392211914,7.617621932723631,0.398589806633625,-0.7451198271406243,3.0636911392211914,0.0,0.0,-1,6.7624378975508534,7.686325862410398,,2.90616791592986,,,581.2335831859721,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190523-RR,2019-05-23,RR,2019-05-23 10:25:00-04:00,breakout_long,1.2689450979232788,5.3281028053515005,0.17237861566236037,-1.3951063047524714,1.2689450979232788,0.0,0.0,-1,6.7624378975508534,7.361383504835504,,2.90616791592986,,,581.2335831859721,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190524-RR,2019-05-24,RR,2019-05-24 10:25:00-04:00,breakout_long,3.1436214447021484,7.733352501067161,0.42819457540229794,-0.7230548058314321,3.1436214447021484,0.0,0.0,-1,6.7624378975508534,7.341572325498634,,2.90616791592986,,,581.2335831859721,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190528-RR,2019-05-28,RR,2019-05-28 10:25:00-04:00,breakout_long,3.8080215454101562,6.402750389866189,0.4972538759935448,0.6066463504770616,3.8080215454101562,0.0,0.0,-1,6.7624378975508534,7.65810329341624,,2.90616791592986,,,581.2335831859721,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190529-RR,2019-05-29,RR,2019-05-29 10:25:00-04:00,breakout_long,2.908796548843384,7.463112207600941,0.39161355093769695,-0.8227595549570865,2.908796548843384,-7.677721900527558,1.0,0,-0.9152840029767049,7.427721900527782,-1.0336576952325063,1.8725102206973536,0.5385231237205821,-206.73153904650124,374.50204413947085,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190531-RR,2019-05-31,RR,2019-05-31 10:25:00-04:00,breakout_long,2.8952784538269043,6.726151616642935,0.3961199939628161,-0.46779735449456306,2.8952784538269043,-7.559094461156292,1.0,0,-8.474378464132997,7.309094461156346,-1.0342039634770837,0.83830625722027,0.5472634156334565,-206.84079269541672,167.66125144405413,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190603-RR,2019-06-03,RR,2019-06-03 10:25:00-04:00,breakout_short,1.064096450805664,6.565297429711481,0.14959814427857193,-2.2185522640500763,1.064096450805664,-7.363032423879304,1.0,0,-15.8374108880123,7.113032423879356,-1.0351467538880696,-0.19684049666779968,0.5623480622092331,-207.02935077761393,-39.3680993335598,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190815-RR,2019-08-15,RR,2019-08-15 10:25:00-04:00,breakout_short,4.727858066558838,9.365572652584563,0.34374869240190636,0.04507174026655658,4.727858066558838,-14.003821239357876,1.0,0,-29.841232127370176,13.753821239357878,-1.018176766707175,-1.2150172633749747,0.2908282673148039,-203.63535334143504,-243.00345267499483,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190819-RR,2019-08-19,RR,2019-08-19 10:25:00-04:00,breakout_long,2.499058485031128,8.423410817031334,0.18488707843638297,-1.712646923484539,2.499058485031128,-1.75,1.0,1,-31.591232127370176,13.51667464360425,-0.12946971397495727,-1.344486977349932,0.2959307747999024,-25.893942794991457,-268.8973954699863,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190820-RR,2019-08-20,RR,2019-08-20 10:25:00-04:00,breakout_short,1.5331181287765503,4.313599598334433,0.11423331660053473,-0.623681670390666,1.5331181287765503,3.0,1.0,1,-28.591232127370176,13.42093685450584,0.22353134006384984,-1.120955637286082,0.29804178675179976,44.70626801276997,-224.19112745721634,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190821-RR,2019-08-21,RR,2019-08-21 10:25:00-04:00,breakout_short,4.727157115936279,7.140000731310553,0.35631438364560736,1.1571567502810027,4.727157115936279,-3.25,1.0,1,-31.841232127370176,13.266815298250606,-0.2449721298545969,-1.3659277671406789,0.30150415982104234,-48.99442597091938,-273.18555342813573,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190822-RR,2019-08-22,RR,2019-08-22 10:25:00-04:00,breakout_short,4.766170978546143,10.49591966093532,0.35466590976916085,-0.4817888519215172,4.766170978546143,-3.5,1.0,1,-35.341232127370176,13.438480686368392,-0.26044610858058526,-1.626373875721264,0.29765269552066886,-52.08922171611705,-325.27477514425277,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190823-RR,2019-08-23,RR,2019-08-23 10:25:00-04:00,breakout_short,4.479352951049805,7.114555064676255,0.33497820128243805,0.9220754187116773,4.479352951049805,-13.622072970422778,1.0,0,-48.963305097792954,13.372072970422998,-1.0186956802099976,-2.6450695559312614,0.29913088336022353,-203.73913604199947,-529.0139111862522,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190826-RR,2019-08-26,RR,2019-08-26 10:25:00-04:00,breakout_short,10.296279907226562,9.746642488309597,0.7876751387589778,5.422958663071764,10.296279907226562,0.0,0.0,-1,-48.963305097792954,13.07173401898767,,-2.6450695559312614,,,-529.0139111862522,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190827-RR,2019-08-27,RR,2019-08-27 10:25:00-04:00,breakout_short,7.866793155670166,11.367496908374951,0.6105056550808537,2.1830447014826904,7.866793155670166,18.5,1.0,1,-30.463305097792954,12.885700714153597,1.435699960009135,-1.2093695959221265,0.3104216129749481,287.13999200182695,-241.8739191844253,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190828-RR,2019-08-28,RR,2019-08-28 10:25:00-04:00,breakout_short,4.088329315185547,7.975403166239466,0.3176845393300365,0.10062773206581399,4.088329315185547,0.0,0.0,-1,-30.463305097792954,12.869147877977968,,-1.2093695959221265,,,-241.8739191844253,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190829-RR,2019-08-29,RR,2019-08-29 10:25:00-04:00,breakout_long,1.7545486688613892,5.1370436416979155,0.1419060535765814,-0.8139731519875686,1.7545486688613892,-1.0,1.0,1,-31.463305097792954,12.3641565996656,-0.08087894972367513,-1.2902485456458015,0.32351579889470045,-16.175789944735023,-258.0497091291603,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190830-RR,2019-08-30,RR,2019-08-30 10:25:00-04:00,breakout_long,8.681955337524414,11.231818193382548,0.6887194343093186,3.06604624083314,8.681955337524414,0.0,0.0,-1,-31.463305097792954,12.605939233050831,,-1.2902485456458015,,,-258.0497091291603,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190903-RR,2019-09-03,RR,2019-09-03 10:25:00-04:00,breakout_short,1.9654245376586914,7.527971369219666,0.14934074235819722,-1.7985611469511418,1.9654245376586914,0.0,0.0,-1,-31.463305097792954,13.160672075303973,,-1.2902485456458015,,,-258.0497091291603,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190904-RR,2019-09-04,RR,2019-09-04 10:25:00-04:00,breakout_short,4.087139129638672,6.962676134056065,0.3101956584140263,0.6058010626106394,4.087139129638672,0.0,0.0,-1,-31.463305097792954,13.176003656967564,,-1.2902485456458015,,,-258.0497091291603,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190905-RR,2019-09-05,RR,2019-09-05 10:25:00-04:00,breakout_short,2.340245008468628,7.3051258955178335,0.18122000265282542,-1.3123179392902888,2.340245008468628,0.0,0.0,-1,-31.463305097792954,12.913833871595195,,-1.2902485456458015,,,-258.0497091291603,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190906-RR,2019-09-06,RR,2019-09-06 10:25:00-04:00,breakout_short,4.8751983642578125,7.08064437390806,0.3771160360963934,1.3348761773037827,4.8751983642578125,0.0,0.0,-1,-31.463305097792954,12.927581692685376,,-1.2902485456458015,,,-258.0497091291603,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190909-RR,2019-09-09,RR,2019-09-09 10:25:00-04:00,breakout_long,3.5030250549316406,8.648299439249197,0.26872123932268044,-0.8211246646929578,3.5030250549316406,0.0,0.0,-1,-31.463305097792954,13.035906889091146,,-1.2902485456458015,,,-258.0497091291603,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190910-RR,2019-09-10,RR,2019-09-10 10:25:00-04:00,breakout_short,6.899041652679443,8.815491946249768,0.5240873849663494,2.4912956795545593,6.899041652679443,0.0,0.0,-1,-31.463305097792954,13.163914741283872,,-1.2902485456458015,,,-258.0497091291603,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20191004-RR,2019-10-04,RR,2019-10-04 10:25:00-04:00,breakout_long,3.7462735176086426,8.569441383343408,0.4550823739440164,-0.5384471740630614,3.7462735176086426,16.5,1.0,1,-14.963305097792954,8.232077821738496,2.0043542295516636,0.7141056839058622,0.4859040556488881,400.8708459103327,142.8211367811724,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191007-RR,2019-10-07,RR,2019-10-07 10:25:00-04:00,breakout_long,0.8855152726173401,3.9838294759051647,0.10821758247288184,-1.1063994653352422,0.8855152726173401,-8.432730129267384,1.0,0,-23.396035227060338,8.182730129267494,-1.0305521502054313,-0.3164464662995692,0.4888344032871183,-206.1104300410863,-63.289293259913876,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191009-RR,2019-10-09,RR,2019-10-09 10:25:00-04:00,breakout_long,1.0471683740615845,7.007451859362239,0.1273798593225465,-2.456557555619535,1.0471683740615845,-0.25,1.0,1,-23.646035227060338,8.220831610513747,-0.030410548694401088,-0.34685701499397026,0.4865687791104174,-6.082109738880217,-69.3714029987941,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191010-RR,2019-10-10,RR,2019-10-10 10:25:00-04:00,breakout_long,8.555153846740723,4.782152477186761,1.0360986466571118,6.164077608147342,8.555153846740723,-8.507084278937327,1.0,0,-32.153119505997665,8.25708427893737,-1.0302770314017105,-1.3771340463956807,0.48443250242745156,-206.05540628034208,-275.4268092791362,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191011-RR,2019-10-11,RR,2019-10-11 10:25:00-04:00,breakout_long,2.452749252319336,7.065102426875784,0.29225082698205024,-1.079801961118556,2.452749252319336,-8.642616977846956,1.0,0,-40.79573648384462,8.392616977846846,-1.0297880864407383,-2.406922132836419,0.4766093830516037,-205.95761728814767,-481.38442656728387,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191014-RR,2019-10-14,RR,2019-10-14 10:25:00-04:00,breakout_long,1.233373999595642,6.792173807443209,0.1505004309445769,-2.1627129041259625,1.233373999595642,-6.5,1.0,1,-47.29573648384462,8.195152610890814,-0.7931517945574231,-3.2000739273938423,0.4880934120353373,-158.63035891148462,-640.0147854787685,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191015-RR,2019-10-15,RR,2019-10-15 10:25:00-04:00,breakout_long,3.5339739322662354,4.51245216914899,0.4331580429718408,1.2777478476917405,3.5339739322662354,3.25,1.0,1,-44.04573648384462,8.15862475511271,0.3983514498522983,-2.801722477541544,0.49027870751052094,79.67028997045965,-560.3444955083089,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191016-RR,2019-10-16,RR,2019-10-16 10:25:00-04:00,breakout_long,2.66287899017334,3.8435790481388556,0.33851660177026155,0.741089466103912,2.66287899017334,-3.0,1.0,1,-47.04573648384462,7.866317268482257,-0.38137287088839045,-3.1830953484299345,0.5084971611845206,-76.27457417767809,-636.619069685987,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191017-RR,2019-10-17,RR,2019-10-17 10:25:00-04:00,breakout_long,4.011568546295166,7.6597640711852675,0.5155814181760209,0.18168651070253228,4.011568546295166,0.0,0.0,-1,-47.04573648384462,7.780669366415386,,-3.1830953484299345,,,-636.619069685987,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191021-RR,2019-10-21,RR,2019-10-21 10:25:00-04:00,breakout_long,1.0681649446487427,4.781152063501148,0.13797819560692226,-1.3224110871018313,1.0681649446487427,1.75,1.0,1,-45.29573648384462,7.741548872633277,0.22605295513748272,-2.957042393292452,0.5166924688856748,45.21059102749654,-591.4084786584905,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191024-RR,2019-10-24,RR,2019-10-24 10:25:00-04:00,breakout_long,3.3211801052093506,6.851587275913728,0.40578906637332746,-0.10461353274751328,3.3211801052093506,0.0,0.0,-1,-45.29573648384462,8.184498746828858,,-2.957042393292452,,,-591.4084786584905,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191025-RR,2019-10-25,RR,2019-10-25 10:25:00-04:00,breakout_long,2.571399211883545,4.006299303914877,0.31432393386262,0.5682495599261066,2.571399211883545,6.0,1.0,1,-39.29573648384462,8.180729924967832,0.7334308863672203,-2.2236115069252316,0.4889539242448135,146.68617727344406,-444.7223013850464,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191028-RR,2019-10-28,RR,2019-10-28 10:25:00-04:00,breakout_long,5.428012847900391,5.836286542021899,0.6630429161207401,2.5098695768894412,5.428012847900391,-3.75,1.0,1,-43.04573648384462,8.186518121116537,-0.45807020084975364,-2.681681707774985,0.4886082142397372,-91.61404016995073,-536.3363415549971,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191029-RR,2019-10-29,RR,2019-10-29 10:25:00-04:00,breakout_long,0.8573242425918579,4.37860024682089,0.10405509480366865,-1.3319758808185873,0.8573242425918579,-4.25,1.0,1,-47.29573648384462,8.239137585809315,-0.5158306868573224,-3.1975123946323074,0.4854877052774799,-103.16613737146449,-639.5024789264617,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191030-RR,2019-10-30,RR,2019-10-30 10:25:00-04:00,breakout_long,1.3389818668365479,4.637365564418203,0.17704138892737006,-0.9797009153725535,1.3389818668365479,6.75,1.0,1,-40.54573648384462,7.56310078083411,0.8924910821108435,-2.305021312521464,0.5288836042138332,178.4982164221687,-461.00426250429297,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191219-RR,2019-12-19,RR,2019-12-19 10:25:00-05:00,breakout_long,4.881937503814697,7.117209743293315,0.5341024197444516,1.3233326321680399,4.881937503814697,8.5,1.0,1,-32.04573648384462,9.140451949554029,0.9299321354032962,-1.3750891771181677,0.43761512254272766,185.98642708065927,-275.0178354236337,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191220-RR,2019-12-20,RR,2019-12-20 10:25:00-05:00,breakout_long,2.705470085144043,5.74174437597181,0.28968576899298754,-0.16540210284186196,2.705470085144043,-1.0,1.0,1,-33.04573648384462,9.339326866310559,-0.10707409798529126,-1.482163275103459,0.42829639194116503,-21.41481959705825,-296.4326550206919,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191223-RR,2019-12-23,RR,2019-12-23 10:25:00-05:00,breakout_long,2.4590659141540527,6.934114197016489,0.2616889405845894,-1.0079911843541915,2.4590659141540527,0.0,0.0,-1,-33.04573648384462,9.396904235466435,,-1.482163275103459,,,-296.4326550206919,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191226-RR,2019-12-26,RR,2019-12-26 10:25:00-05:00,breakout_long,3.2456681728363037,4.004589309113729,0.3377656242409059,1.2433735182794394,3.2456681728363037,7.25,1.0,1,-25.79573648384462,9.609231786480981,0.754482789165297,-0.727680485938162,0.41626636643602594,150.8965578330594,-145.53609718763252,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191227-RR,2019-12-27,RR,2019-12-27 10:25:00-05:00,breakout_long,1.8475972414016724,3.96778749824453,0.19424847390520084,-0.13629650772059265,1.8475972414016724,0.0,0.0,-1,-25.79573648384462,9.511514835907313,,-0.727680485938162,,,-145.53609718763252,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20191230-RR,2019-12-30,RR,2019-12-30 10:25:00-05:00,breakout_long,2.1524996757507324,7.350112820752019,0.2350183141566972,-1.5225567346252773,2.1524996757507324,0.0,0.0,-1,-25.79573648384462,9.158859314749254,,-0.727680485938162,,,-145.53609718763252,2015-10-01,2019-09-30,2019-10-01,2019-12-31
ES-20200102-RR,2020-01-02,RR,2020-01-02 10:25:00-05:00,breakout_long,0.9591985940933228,3.559574733150547,0.10955963838888913,-0.8205887724819507,0.9591985940933228,7.25,1.0,1,-18.54573648384462,8.75503614468482,0.8280948108251356,0.10041432488697355,0.456879895627661,165.6189621650271,20.082864977394593,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200109-RR,2020-01-09,RR,2020-01-09 10:25:00-05:00,breakout_long,1.8378307819366455,2.1772514047192177,0.21147462462845176,0.7492050795770366,1.8378307819366455,-8.940549919006116,1.0,0,-27.486286402850737,8.690549919006141,-1.028766879234331,-0.9283525543473574,0.46027006774934254,-205.75337584686622,-185.67051086947163,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200210-RR,2020-02-10,RR,2020-02-10 10:25:00-05:00,breakout_long,1.1116416454315186,3.559870770284091,0.158177766864257,-0.6682937397105269,1.1116416454315186,13.25,1.0,1,-14.236286402850737,7.027799591996346,1.885369641884758,0.9570170875374007,0.5691681937765307,377.0739283769516,191.40341750747996,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200225-RR,2020-02-25,RR,2020-02-25 10:25:00-05:00,breakout_long,0.9006310701370239,5.901199037945528,0.11964085842939415,-2.04996844883574,0.9006310701370239,0.0,0.0,-1,-14.236286402850737,7.527788432482118,,0.9570170875374007,,,191.40341750747996,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200302-RR,2020-03-02,RR,2020-03-02 10:25:00-05:00,breakout_short,11.546035766601562,11.776073340477822,0.6346686776510603,5.657999096362651,11.546035766601562,0.0,0.0,-1,-14.236286402850737,18.19222560239463,,0.9570170875374007,,,191.40341750747996,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200302-TOUT,2020-03-02,TOUT,2020-03-02 16:55:00-05:00,breakout_long,0.8613980412483215,5.730018395199632,0.07389180133942969,-2.0036111563514947,0.8613980412483215,-4.25,1.0,1,-18.486286402850737,11.6575591017385,-0.36457031552738983,0.5924467720100108,0.3431250028493081,-72.91406310547796,118.489354402002,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200303-RR,2020-03-03,RR,2020-03-03 10:25:00-05:00,breakout_short,7.9039716720581055,7.92459089986201,0.41727459570066117,3.9416762221271004,7.9039716720581055,-19.19189522557963,1.0,0,-37.678181628430366,18.941895225579824,-1.0131982569337727,-0.4207514849237619,0.21117211094052799,-202.63965138675454,-84.15029698475254,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200303-TOUT,2020-03-03,TOUT,2020-03-03 16:55:00-05:00,breakout_long,3.928507089614868,5.118182975095042,0.3136966442543797,1.3694156020673471,3.928507089614868,0.0,0.0,-1,-37.678181628430366,12.523267818029966,,-0.4207514849237619,,,-84.15029698475254,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200304-TOUT,2020-03-04,TOUT,2020-03-04 16:55:00-05:00,breakout_short,2.343510627746582,5.020002409793838,0.18043774127006237,-0.16649057715033688,2.343510627746582,2.75,1.0,1,-34.928181628430366,12.987918221826076,0.21173524140140107,-0.20901624352236084,0.3079785329474925,42.34704828028022,-41.803248704472324,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200305-RR,2020-03-05,RR,2020-03-05 10:25:00-05:00,breakout_short,7.761894702911377,7.616834927737783,0.32329510641482717,3.9534772390424853,7.761894702911377,13.5,1.0,1,-21.428181628430366,24.008698396294054,0.5622962051988557,0.3532799616764949,0.16660628302188318,112.45924103977114,70.65599233529882,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200305-TOUT,2020-03-05,TOUT,2020-03-05 16:55:00-05:00,breakout_long,2.5133883953094482,3.449401228539414,0.191183556589333,0.7886877810397412,2.5133883953094482,7.75,1.0,1,-13.678181628430366,13.146467406233416,0.5895119776682614,0.9427919393447562,0.30426424653845746,117.90239553365227,188.5583878689511,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200309-RR,2020-03-09,RR,2020-03-09 10:25:00-04:00,breakout_short,1.6125147342681885,11.162362441083575,0.06769098416666758,-3.968666486273599,1.6125147342681885,0.0,0.0,-1,-13.678181628430366,23.821706156581833,,0.9427919393447562,,,188.5583878689511,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200310-TOUT,2020-03-10,TOUT,2020-03-10 16:55:00-04:00,breakout_long,1.364869475364685,4.233606698128497,0.10194158401405126,-0.7519338736995635,1.364869475364685,0.0,0.0,-1,-13.678181628430366,13.388741096828124,,0.9427919393447562,,,188.5583878689511,2016-01-01,2019-12-31,2020-01-01,2020-03-31
